5,Huskies,Huskies_D2,Huskies_M5,2H,2373.0895520000004,Pass,Head pass,26.0,46.0,45.0,70.0
5,Huskies,Huskies_M5,,2H,2375.3190299999997,Pass,Head pass,45.0,70.0,43.0,94.0
5,Huskies,Huskies_M3,Huskies_M6,2H,2543.0594789999996,Pass,Head pass,61.0,26.0,67.0,45.0
5,Opponent5,Opponent5_M5,Opponent5_F1,2H,2631.7349569999997,Pass,Head pass,90.0,48.0,97.0,57.0
5,Opponent5,Opponent5_F3,Opponent5_M5,2H,2742.8771399999996,Pass,Head pass,69.0,49.0,61.0,34.0
5,Huskies,Huskies_F1,Huskies_M6,2H,2881.4492680000003,Pass,Head pass,75.0,43.0,62.0,69.0
6,Huskies,Huskies_M6,Huskies_M1,1H,66.773483,Pass,Head pass,25.0,5.0,37.0,14.0
6,Opponent6,Opponent6_D3,Opponent6_M2,1H,75.20732700000002,Pass,Head pass,40.0,82.0,67.0,59.0
6,Huskies,Huskies_F1,,1H,392.21027200000003,Pass,Head pass,69.0,99.0,67.0,86.0
6,Opponent6,Opponent6_M1,Opponent6_M2,1H,393.11134400000003,Pass,Head pass,33.0,14.0,42.0,3.0
6,Opponent6,Opponent6_D4,Opponent6_D3,1H,481.43404999999996,Pass,Head pass,43.0,50.0,49.0,69.0
6,Opponent6,Opponent6_D4,Opponent6_M2,1H,621.248933,Pass,Head pass,35.0,8.0,46.0,5.0
6,Opponent6,Opponent6_M2,Opponent6_D1,1H,622.767309,Pass,Head pass,46.0,5.0,34.0,5.0
6,Huskies,Huskies_M2,Huskies_D6,1H,725.183432,Pass,Head pass,75.0,71.0,90.0,51.0
6,Huskies,Huskies_D6,Huskies_F1,1H,728.298659,Pass,Head pass,90.0,51.0,87.0,63.0
6,Huskies,Huskies_M3,,1H,762.211532,Pass,Head pass,44.0,50.0,50.0,61.0
6,Huskies,Huskies_M1,,1H,766.040567,Pass,Head pass,37.0,64.0,46.0,64.0
6,Opponent6,Opponent6_D2,,1H,786.2859679999999,Pass,Head pass,24.0,69.0,31.0,79.0
6,Huskies,Huskies_M3,Huskies_M1,1H,868.3559339999999,Pass,Head pass,52.0,51.0,56.0,72.0
6,Opponent6,Opponent6_D4,Opponent6_M2,1H,878.8722170000001,Pass,Head pass,6.0,33.0,19.0,27.0
6,Huskies,Huskies_D5,,1H,1078.345588,Pass,Head pass,53.0,88.0,70.0,65.0
6,Opponent6,Opponent6_M1,Opponent6_D4,1H,1080.460749,Pass,Head pass,30.0,35.0,26.0,24.0
6,Opponent6,Opponent6_D4,Opponent6_M1,1H,1267.790955,Pass,Head pass,35.0,11.0,28.0,53.0
6,Opponent6,Opponent6_M1,,1H,1449.505145,Pass,Head pass,11.0,52.0,29.0,45.0
6,Huskies,Huskies_D4,,1H,1687.643932,Pass,Head pass,33.0,27.0,38.0,42.0
6,Opponent6,Opponent6_M3,Opponent6_D3,1H,1863.44175,Pass,Head pass,59.0,92.0,33.0,89.0
6,Opponent6,Opponent6_D4,Opponent6_M4,1H,1950.880396,Pass,Head pass,8.0,49.0,21.0,71.0
6,Opponent6,Opponent6_D1,,1H,2372.251488,Pass,Head pass,29.0,8.0,38.0,16.0
6,Opponent6,Opponent6_F2,,1H,2529.123225,Pass,Head pass,89.0,38.0,94.0,49.0
6,Huskies,Huskies_D2,Huskies_M1,1H,2530.344041,Pass,Head pass,6.0,51.0,15.0,53.0
6,Huskies,Huskies_M2,,1H,2624.840554,Pass,Head pass,25.0,89.0,36.0,72.0
6,Huskies,Huskies_D6,Huskies_D5,2H,79.82485799999995,Pass,Head pass,35.0,88.0,34.0,92.0
6,Opponent6,Opponent6_D3,Opponent6_M2,2H,364.54659300000003,Pass,Head pass,3.0,74.0,18.0,51.0
6,Opponent6,Opponent6_M2,Opponent6_D1,2H,365.71126700000013,Pass,Head pass,18.0,51.0,11.0,10.0
6,Opponent6,Opponent6_D4,,2H,766.1304519999999,Pass,Head pass,26.0,30.0,43.0,38.0
6,Opponent6,Opponent6_M1,Opponent6_M2,2H,814.263218,Pass,Head pass,73.0,13.0,75.0,32.0
6,Opponent6,Opponent6_M4,,2H,926.1352870000001,Pass,Head pass,70.0,71.0,57.0,57.0
6,Huskies,Huskies_M4,Huskies_D5,2H,1035.4671870000002,Pass,Head pass,70.0,92.0,63.0,95.0
6,Huskies,Huskies_D5,Huskies_M1,2H,1084.1031000000003,Pass,Head pass,58.0,88.0,72.0,80.0
6,Opponent6,Opponent6_D3,Opponent6_M1,2H,1168.9583430000002,Pass,Head pass,44.0,73.0,49.0,59.0
6,Opponent6,Opponent6_D1,,2H,1446.9301299999997,Pass,Head pass,27.0,11.0,49.0,5.0
6,Huskies,Huskies_F1,Huskies_M4,2H,1836.4804270000004,Pass,Head pass,66.0,83.0,71.0,83.0
6,Huskies,Huskies_D2,,2H,2055.9441100000004,Pass,Head pass,23.0,27.0,42.0,38.0
6,Opponent6,Opponent6_D4,,2H,2058.0385079999996,Pass,Head pass,58.0,62.0,60.0,51.0
6,Huskies,Huskies_D6,Huskies_M3,2H,2412.434862,Pass,Head pass,36.0,91.0,46.0,72.0
6,Opponent6,Opponent6_D5,,2H,2416.508398,Pass,Head pass,29.0,32.0,39.0,13.0
6,Huskies,Huskies_M4,Huskies_F1,2H,2418.181772,Pass,Head pass,61.0,87.0,96.0,75.0
6,Opponent6,Opponent6_F4,,2H,2441.933244,Pass,Head pass,29.0,10.0,30.0,0.0
6,Opponent6,Opponent6_D3,,2H,2484.5281560000003,Pass,Head pass,11.0,46.0,11.0,33.0
6,Huskies,Huskies_M3,Huskies_M6,2H,2657.414363,Pass,Head pass,37.0,22.0,40.0,2.0
6,Opponent6,Opponent6_D3,Opponent6_G1,2H,2665.047976,Pass,Head pass,14.0,71.0,13.0,55.0
6,Opponent6,Opponent6_D5,Opponent6_D1,2H,2740.1802,Pass,Head pass,23.0,24.0,42.0,23.0
6,Huskies,Huskies_D6,Huskies_M1,2H,2964.2815410000003,Pass,Head pass,33.0,83.0,54.0,79.0
6,Huskies,Huskies_M1,Huskies_D7,2H,2965.7219059999998,Pass,Head pass,54.0,79.0,41.0,87.0
6,Opponent6,Opponent6_D5,Opponent6_D1,2H,2969.3960180000004,Pass,Head pass,19.0,34.0,20.0,8.0
7,Opponent7,Opponent7_D1,Opponent7_M1,1H,12.645769000000001,Pass,Head pass,25.0,31.0,36.0,41.0
7,Huskies,Huskies_D2,,1H,52.912987,Pass,Head pass,26.0,36.0,44.0,29.0
7,Huskies,Huskies_M6,,1H,100.075919,Pass,Head pass,62.0,8.0,61.0,17.0
7,Opponent7,Opponent7_M5,,1H,127.872086,Pass,Head pass,42.0,8.0,45.0,9.0
7,Huskies,Huskies_D5,Huskies_M1,1H,179.918591,Pass,Head pass,17.0,91.0,32.0,71.0
7,Huskies,Huskies_M1,Huskies_M9,1H,188.678007,Pass,Head pass,34.0,71.0,43.0,87.0
7,Opponent7,Opponent7_D3,Opponent7_F1,1H,216.849874,Pass,Head pass,31.0,60.0,69.0,66.0
7,Huskies,Huskies_D2,,1H,261.10169,Pass,Head pass,6.0,47.0,24.0,54.0
7,Opponent7,Opponent7_M5,Opponent7_M3,1H,262.730282,Pass,Head pass,76.0,46.0,70.0,77.0
7,Huskies,Huskies_D1,,1H,289.392183,Pass,Head pass,7.0,67.0,24.0,63.0
7,Opponent7,Opponent7_M3,Opponent7_M1,1H,290.822635,Pass,Head pass,76.0,37.0,90.0,44.0
7,Opponent7,Opponent7_F1,,1H,412.001363,Pass,Head pass,74.0,25.0,81.0,36.0
7,Huskies,Huskies_D2,Huskies_D5,1H,412.041902,Pass,Head pass,19.0,64.0,19.0,96.0
7,Opponent7,Opponent7_D3,Opponent7_M2,1H,479.317824,Pass,Head pass,21.0,72.0,31.0,80.0
7,Huskies,Huskies_M9,Huskies_M1,1H,483.323152,Pass,Head pass,76.0,52.0,56.0,25.0
7,Huskies,Huskies_F1,Huskies_D2,1H,526.498465,Pass,Head pass,87.0,24.0,89.0,37.0
7,Huskies,Huskies_M9,Huskies_F1,1H,569.353057,Pass,Head pass,46.0,82.0,67.0,62.0
7,Huskies,Huskies_D2,Huskies_F4,1H,618.626027,Pass,Head pass,19.0,57.0,47.0,61.0
7,Opponent7,Opponent7_D1,,1H,771.353954,Pass,Head pass,19.0,50.0,37.0,55.0
7,Opponent7,Opponent7_M5,,1H,789.112435,Pass,Head pass,18.0,28.0,42.0,36.0
7,Huskies,Huskies_D2,Huskies_M1,1H,1000.136225,Pass,Head pass,25.0,34.0,24.0,38.0
7,Opponent7,Opponent7_M2,Opponent7_D2,1H,1020.752023,Pass,Head pass,10.0,41.0,19.0,28.0
7,Opponent7,Opponent7_F1,Opponent7_M1,1H,1245.030116,Pass,Head pass,88.0,54.0,82.0,34.0
7,Huskies,Huskies_D2,Huskies_D1,1H,1357.567418,Pass,Head pass,25.0,65.0,37.0,69.0
7,Opponent7,Opponent7_F1,,1H,1447.508067,Pass,Head pass,64.0,38.0,76.0,80.0
7,Opponent7,Opponent7_M5,,1H,1776.098674,Pass,Head pass,72.0,3.0,77.0,33.0
7,Huskies,Huskies_D1,,1H,1776.968719,Pass,Head pass,23.0,67.0,42.0,76.0
7,Huskies,Huskies_M1,Huskies_M6,1H,1779.652556,Pass,Head pass,30.0,68.0,49.0,59.0
7,Opponent7,Opponent7_M4,,1H,1827.212069,Pass,Head pass,64.0,62.0,79.0,30.0
7,Huskies,Huskies_D5,Huskies_F1,1H,1829.260654,Pass,Head pass,21.0,70.0,39.0,54.0
7,Huskies,Huskies_D5,Huskies_M9,1H,2074.971401,Pass,Head pass,71.0,82.0,81.0,84.0
7,Huskies,Huskies_M9,,1H,2076.587547,Pass,Head pass,81.0,84.0,71.0,70.0
7,Huskies,Huskies_M1,Huskies_D2,1H,2082.060355,Pass,Head pass,56.0,61.0,55.0,53.0
7,Opponent7,Opponent7_D4,,1H,2148.303921,Pass,Head pass,47.0,56.0,69.0,33.0
7,Huskies,Huskies_M3,Huskies_M6,1H,2149.482292,Pass,Head pass,31.0,67.0,46.0,43.0
7,Huskies,Huskies_M6,,1H,2151.285391,Pass,Head pass,46.0,43.0,68.0,37.0
7,Opponent7,Opponent7_F1,,1H,2303.870537,Pass,Head pass,77.0,40.0,87.0,21.0
7,Huskies,Huskies_D2,,1H,2345.409619,Pass,Head pass,27.0,31.0,56.0,48.0
7,Opponent7,Opponent7_F1,,1H,2458.428089,Pass,Head pass,94.0,50.0,76.0,94.0
7,Huskies,Huskies_D1,Huskies_D4,1H,2580.76246,Pass,Head pass,11.0,29.0,18.0,4.0
7,Opponent7,Opponent7_M2,,1H,2651.178736,Pass,Head pass,55.0,25.0,75.0,35.0
7,Huskies,Huskies_D5,,1H,2669.40711,Pass,Head pass,25.0,83.0,39.0,93.0
7,Opponent7,Opponent7_D2,Opponent7_F1,1H,2670.978438,Pass,Head pass,61.0,7.0,84.0,5.0
7,Huskies,Huskies_F1,,1H,2687.798205,Pass,Head pass,37.0,80.0,45.0,74.0
7,Opponent7,Opponent7_D1,Opponent7_M3,1H,2688.062537,Pass,Head pass,55.0,26.0,56.0,36.0
7,Opponent7,Opponent7_D3,,1H,2712.010475,Pass,Head pass,7.0,70.0,40.0,77.0
7,Opponent7,Opponent7_F1,Opponent7_M1,2H,10.341265000000021,Pass,Head pass,72.0,5.0,77.0,14.0
7,Huskies,Huskies_M1,Huskies_M9,2H,25.625300000000152,Pass,Head pass,63.0,74.0,72.0,86.0
7,Opponent7,Opponent7_M4,,2H,149.64159100000006,Pass,Head pass,22.0,93.0,41.0,83.0
7,Huskies,Huskies_F1,,2H,357.11740599999985,Pass,Head pass,65.0,11.0,67.0,44.0
7,Huskies,Huskies_M3,Huskies_F1,2H,590.776304,Pass,Head pass,39.0,56.0,65.0,59.0
7,Opponent7,Opponent7_M3,,2H,654.1872920000001,Pass,Head pass,31.0,19.0,49.0,28.0
7,Huskies,Huskies_D1,Huskies_D5,2H,657.0178510000001,Pass,Head pass,28.0,79.0,44.0,85.0
7,Opponent7,Opponent7_F1,,2H,759.5669170000001,Pass,Head pass,69.0,2.0,68.0,3.0
7,Opponent7,Opponent7_D4,Opponent7_M4,2H,1007.757482,Pass,Head pass,14.0,67.0,24.0,87.0
7,Opponent7,Opponent7_F1,,2H,1171.938924,Pass,Head pass,72.0,29.0,93.0,35.0
7,Opponent7,Opponent7_D3,,2H,1252.3266620000004,Pass,Head pass,35.0,24.0,35.0,5.0
7,Huskies,Huskies_D5,,2H,1428.6455500000002,Pass,Head pass,37.0,90.0,59.0,93.0
7,Huskies,Huskies_D2,,2H,1541.0727699999998,Pass,Head pass,11.0,54.0,8.0,10.0
7,Huskies,Huskies_D1,Huskies_D5,2H,1623.642992,Pass,Head pass,27.0,73.0,24.0,93.0
7,Huskies,Huskies_D5,Huskies_M4,2H,1625.5605569999998,Pass,Head pass,24.0,93.0,45.0,91.0
7,Opponent7,Opponent7_M2,,2H,1687.181278,Pass,Head pass,38.0,21.0,36.0,19.0
7,Opponent7,Opponent7_D1,Opponent7_M4,2H,1699.9311790000002,Pass,Head pass,14.0,34.0,35.0,15.0
7,Huskies,Huskies_D2,,2H,1735.1037189999997,Pass,Head pass,85.0,39.0,87.0,56.0
7,Huskies,Huskies_F2,Huskies_M1,2H,1808.3340550000003,Pass,Head pass,28.0,88.0,14.0,85.0
7,Opponent7,Opponent7_D1,Opponent7_D2,2H,1875.0668269999996,Pass,Head pass,11.0,38.0,12.0,26.0
7,Opponent7,Opponent7_D2,Opponent7_M1,2H,1876.768043,Pass,Head pass,12.0,26.0,30.0,23.0
7,Huskies,Huskies_M1,Huskies_D5,2H,1886.0071360000002,Pass,Head pass,40.0,81.0,58.0,92.0
7,Huskies,Huskies_M4,Huskies_D4,2H,1902.7465590000002,Pass,Head pass,73.0,23.0,74.0,16.0
7,Huskies,Huskies_D1,Huskies_M1,2H,1948.8063190000003,Pass,Head pass,42.0,61.0,63.0,75.0
7,Huskies,Huskies_D1,Huskies_G1,2H,2095.5322210000004,Pass,Head pass,26.0,83.0,13.0,63.0
7,Opponent7,Opponent7_D4,Opponent7_M1,2H,2117.613026,Pass,Head pass,21.0,65.0,41.0,44.0
7,Opponent7,Opponent7_F1,,2H,2297.5085150000004,Pass,Head pass,79.0,94.0,84.0,90.0
7,Opponent7,Opponent7_M1,,2H,2299.452483,Pass,Head pass,88.0,89.0,90.0,91.0
7,Opponent7,Opponent7_D4,Opponent7_M3,2H,2304.709812,Pass,Head pass,58.0,94.0,62.0,73.0
7,Huskies,Huskies_M1,,2H,2572.0065640000003,Pass,Head pass,15.0,58.0,34.0,37.0
7,Huskies,Huskies_D5,,2H,2795.7633560000004,Pass,Head pass,34.0,97.0,57.0,94.0
7,Opponent7,Opponent7_M4,,2H,2797.454726,Pass,Head pass,43.0,6.0,65.0,9.0
7,Huskies,Huskies_D5,Huskies_M1,2H,2800.7744700000003,Pass,Head pass,36.0,86.0,34.0,84.0
7,Huskies,Huskies_M1,,2H,2801.878189,Pass,Head pass,34.0,84.0,37.0,96.0
7,Opponent7,Opponent7_F2,,2H,2803.53593,Pass,Head pass,63.0,4.0,57.0,8.0
7,Huskies,Huskies_F1,Huskies_D2,2H,2831.252259,Pass,Head pass,84.0,52.0,90.0,41.0
7,Huskies,Huskies_D4,Huskies_F3,2H,2955.547783,Pass,Head pass,74.0,46.0,80.0,35.0
8,Opponent8,Opponent8_D1,,1H,156.736517,Pass,Head pass,27.0,94.0,36.0,67.0
8,Huskies,Huskies_M1,,1H,159.310949,Pass,Head pass,64.0,33.0,68.0,22.0
8,Opponent8,Opponent8_M1,,1H,159.665977,Pass,Head pass,32.0,78.0,44.0,69.0
8,Huskies,Huskies_D1,Huskies_F1,1H,183.57221800000002,Pass,Head pass,32.0,34.0,29.0,12.0
8,Huskies,Huskies_F1,Huskies_D4,1H,186.176107,Pass,Head pass,29.0,12.0,27.0,12.0
8,Opponent8,Opponent8_D3,Opponent8_F1,1H,190.36560400000002,Pass,Head pass,46.0,42.0,74.0,46.0
8,Huskies,Huskies_D3,Huskies_M1,1H,226.19574599999999,Pass,Head pass,29.0,63.0,50.0,61.0
8,Huskies,Huskies_D6,,1H,318.08908299999996,Pass,Head pass,45.0,96.0,57.0,92.0
8,Opponent8,Opponent8_D3,,1H,453.34610799999996,Pass,Head pass,9.0,44.0,16.0,26.0
8,Huskies,Huskies_D1,Huskies_D3,1H,496.39884099999995,Pass,Head pass,35.0,52.0,34.0,45.0
8,Opponent8,Opponent8_M4,,1H,524.917331,Pass,Head pass,34.0,12.0,32.0,10.0
8,Huskies,Huskies_D3,,1H,530.90258,Pass,Head pass,48.0,43.0,55.0,50.0
8,Opponent8,Opponent8_M3,,1H,671.002257,Pass,Head pass,67.0,40.0,70.0,61.0
8,Opponent8,Opponent8_F1,,1H,724.083106,Pass,Head pass,66.0,89.0,86.0,65.0
8,Opponent8,Opponent8_F1,,1H,1089.510438,Pass,Head pass,87.0,67.0,96.0,96.0
8,Opponent8,Opponent8_M2,,1H,1194.729322,Pass,Head pass,55.0,35.0,70.0,40.0
8,Huskies,Huskies_M9,,1H,1392.255824,Pass,Head pass,83.0,89.0,86.0,90.0
8,Huskies,Huskies_M1,Huskies_D6,1H,1471.42393,Pass,Head pass,30.0,37.0,34.0,71.0
8,Huskies,Huskies_D6,,1H,1473.250062,Pass,Head pass,34.0,71.0,54.0,42.0
8,Huskies,Huskies_M1,Huskies_D6,1H,1578.31586,Pass,Head pass,58.0,82.0,69.0,83.0
8,Huskies,Huskies_F2,,1H,2100.207624,Pass,Head pass,76.0,11.0,69.0,34.0
8,Huskies,Huskies_D4,,1H,2116.091712,Pass,Head pass,30.0,3.0,40.0,19.0
8,Opponent8,Opponent8_D3,,1H,2219.731138,Pass,Head pass,27.0,60.0,44.0,66.0
8,Huskies,Huskies_M1,,1H,2245.96491,Pass,Head pass,62.0,61.0,75.0,54.0
8,Opponent8,Opponent8_D2,Opponent8_M4,1H,2247.557932,Pass,Head pass,25.0,46.0,38.0,13.0
8,Opponent8,Opponent8_M4,Opponent8_M2,1H,2248.24523,Pass,Head pass,38.0,13.0,43.0,15.0
8,Opponent8,Opponent8_D2,Opponent8_M5,1H,2265.059566,Pass,Head pass,35.0,75.0,55.0,78.0
8,Huskies,Huskies_F1,,1H,2351.261102,Pass,Head pass,28.0,7.0,35.0,8.0
8,Opponent8,Opponent8_M1,Opponent8_D2,1H,2353.585156,Pass,Head pass,55.0,83.0,42.0,91.0
8,Huskies,Huskies_D6,,1H,2390.544712,Pass,Head pass,27.0,84.0,30.0,83.0
8,Opponent8,Opponent8_D1,,1H,2428.595052,Pass,Head pass,40.0,76.0,69.0,50.0
8,Opponent8,Opponent8_D2,Opponent8_G1,1H,2433.37855,Pass,Head pass,23.0,89.0,14.0,62.0
8,Huskies,Huskies_D6,,1H,2578.639346,Pass,Head pass,35.0,84.0,57.0,69.0
8,Huskies,Huskies_D6,,1H,2582.165368,Pass,Head pass,40.0,78.0,59.0,75.0
8,Opponent8,Opponent8_F1,,1H,2679.109319,Pass,Head pass,54.0,3.0,66.0,19.0
8,Opponent8,Opponent8_D2,Opponent8_M1,2H,14.938826000000063,Pass,Head pass,30.0,66.0,49.0,46.0
8,Huskies,Huskies_D3,Huskies_D4,2H,150.8674350000001,Pass,Head pass,50.0,54.0,33.0,12.0
8,Huskies,Huskies_D3,,2H,231.69694100000015,Pass,Head pass,23.0,40.0,38.0,71.0
8,Huskies,Huskies_D3,,2H,325.07526700000017,Pass,Head pass,24.0,29.0,31.0,20.0
8,Opponent8,Opponent8_M5,,2H,737.4825930000002,Pass,Head pass,66.0,95.0,66.0,72.0
8,Huskies,Huskies_D1,,2H,776.0346209999998,Pass,Head pass,62.0,94.0,77.0,97.0
8,Opponent8,Opponent8_D3,Opponent8_M1,2H,815.4758870000001,Pass,Head pass,39.0,10.0,56.0,29.0
8,Huskies,Huskies_D4,,2H,956.7071529999998,Pass,Head pass,27.0,9.0,38.0,0.0
8,Opponent8,Opponent8_F1,Opponent8_M2,2H,990.3832819999998,Pass,Head pass,81.0,89.0,84.0,89.0
8,Huskies,Huskies_F1,Huskies_D4,2H,1128.3654699999997,Pass,Head pass,59.0,1.0,34.0,12.0
8,Huskies,Huskies_D1,Huskies_D3,2H,1217.1449540000003,Pass,Head pass,24.0,64.0,27.0,37.0
8,Opponent8,Opponent8_D2,,2H,1534.770136,Pass,Head pass,22.0,36.0,23.0,0.0
8,Opponent8,Opponent8_F1,Opponent8_M2,2H,1735.4499610000003,Pass,Head pass,92.0,9.0,91.0,24.0
8,Huskies,Huskies_M6,,2H,1758.3381689999997,Pass,Head pass,26.0,52.0,23.0,43.0
8,Huskies,Huskies_M9,,2H,1849.9845269999996,Pass,Head pass,32.0,52.0,29.0,45.0
8,Huskies,Huskies_D6,Huskies_F2,2H,1927.4712280000003,Pass,Head pass,54.0,92.0,66.0,87.0
8,Huskies,Huskies_D1,Huskies_F2,2H,2027.1868960000002,Pass,Head pass,60.0,79.0,66.0,100.0
8,Huskies,Huskies_D1,,2H,2127.2464760000003,Pass,Head pass,40.0,79.0,57.0,73.0
8,Huskies,Huskies_M3,,2H,2364.35135,Pass,Head pass,42.0,23.0,62.0,12.0
8,Huskies,Huskies_M5,,2H,2477.617867,Pass,Head pass,35.0,13.0,25.0,16.0
8,Opponent8,Opponent8_M2,Opponent8_F3,2H,2478.489915,Pass,Head pass,75.0,84.0,68.0,89.0
8,Opponent8,Opponent8_F3,Opponent8_F3,2H,2478.590916,Pass,Head pass,68.0,89.0,73.0,62.0
8,Huskies,Huskies_D6,,2H,2782.5833190000003,Pass,Head pass,14.0,40.0,33.0,22.0
9,Opponent9,Opponent9_M3,,1H,58.57190800000001,Pass,Head pass,15.0,44.0,31.0,86.0
9,Opponent9,Opponent9_M3,Opponent9_F2,1H,72.41702900000001,Pass,Head pass,25.0,58.0,34.0,66.0
9,Opponent9,Opponent9_D5,,1H,173.124753,Pass,Head pass,77.0,66.0,76.0,49.0
9,Opponent9,Opponent9_D1,Opponent9_D4,1H,174.64753000000002,Pass,Head pass,76.0,49.0,84.0,58.0
9,Huskies,Huskies_D3,,1H,192.23506300000003,Pass,Head pass,25.0,30.0,39.0,17.0
9,Huskies,Huskies_M6,Huskies_M1,1H,305.699404,Pass,Head pass,71.0,57.0,70.0,71.0
9,Huskies,Huskies_D7,,1H,368.225182,Pass,Head pass,80.0,97.0,86.0,72.0
9,Opponent9,Opponent9_D1,Opponent9_G1,1H,369.174884,Pass,Head pass,14.0,28.0,3.0,29.0
9,Huskies,Huskies_F1,,1H,478.75011199999994,Pass,Head pass,86.0,90.0,95.0,89.0
9,Opponent9,Opponent9_D4,Opponent9_M3,1H,479.996542,Pass,Head pass,5.0,11.0,14.0,6.0
9,Opponent9,Opponent9_D2,Opponent9_D4,1H,517.50273,Pass,Head pass,26.0,19.0,36.0,16.0
9,Opponent9,Opponent9_M3,Opponent9_M2,1H,523.175407,Pass,Head pass,32.0,27.0,32.0,41.0
9,Opponent9,Opponent9_F1,Opponent9_M2,1H,526.545046,Pass,Head pass,42.0,28.0,46.0,42.0
9,Huskies,Huskies_F1,Huskies_M9,1H,604.169374,Pass,Head pass,74.0,98.0,66.0,73.0
9,Opponent9,Opponent9_D4,,1H,651.472109,Pass,Head pass,8.0,21.0,30.0,36.0
9,Huskies,Huskies_D1,,1H,663.143877,Pass,Head pass,61.0,81.0,83.0,97.0
9,Opponent9,Opponent9_D4,,1H,773.881279,Pass,Head pass,59.0,5.0,62.0,13.0
9,Huskies,Huskies_M1,,1H,964.7096899999999,Pass,Head pass,28.0,29.0,34.0,28.0
9,Opponent9,Opponent9_M3,Opponent9_F2,1H,965.415459,Pass,Head pass,66.0,72.0,72.0,69.0
9,Huskies,Huskies_F1,Huskies_F2,1H,992.654383,Pass,Head pass,65.0,75.0,69.0,69.0
9,Opponent9,Opponent9_D1,,1H,1393.493438,Pass,Head pass,8.0,48.0,9.0,68.0
9,Opponent9,Opponent9_M1,Opponent9_D2,1H,1470.060629,Pass,Head pass,15.0,56.0,14.0,39.0
9,Opponent9,Opponent9_M3,Opponent9_D4,1H,1533.509888,Pass,Head pass,14.0,6.0,13.0,2.0
9,Huskies,Huskies_D1,,1H,1536.910237,Pass,Head pass,57.0,84.0,71.0,75.0
9,Huskies,Huskies_D2,Huskies_M9,1H,1587.629434,Pass,Head pass,32.0,66.0,41.0,79.0
9,Opponent9,Opponent9_M3,,1H,1647.555727,Pass,Head pass,82.0,53.0,100.0,20.0
9,Opponent9,Opponent9_D2,,1H,1768.268828,Pass,Head pass,31.0,3.0,42.0,26.0
9,Huskies,Huskies_M1,,1H,1783.689373,Pass,Head pass,61.0,71.0,73.0,68.0
9,Huskies,Huskies_D2,,1H,2401.948558,Pass,Head pass,37.0,74.0,43.0,75.0
9,Opponent9,Opponent9_D1,,1H,2570.417064,Pass,Head pass,44.0,45.0,42.0,46.0
9,Huskies,Huskies_M9,Huskies_M1,1H,2614.136914,Pass,Head pass,21.0,52.0,30.0,60.0
9,Huskies,Huskies_F1,,1H,2731.625729,Pass,Head pass,70.0,85.0,84.0,77.0
9,Opponent9,Opponent9_M3,Opponent9_D4,1H,2758.804224,Pass,Head pass,28.0,20.0,32.0,5.0
9,Opponent9,Opponent9_D4,Opponent9_F1,1H,2760.556739,Pass,Head pass,32.0,5.0,41.0,16.0
9,Opponent9,Opponent9_D1,Opponent9_M3,2H,55.948761000000104,Pass,Head pass,24.0,40.0,33.0,45.0
9,Huskies,Huskies_M4,,2H,60.40149100000008,Pass,Head pass,62.0,56.0,71.0,80.0
9,Opponent9,Opponent9_D2,Opponent9_D4,2H,316.743751,Pass,Head pass,24.0,30.0,17.0,20.0
9,Huskies,Huskies_D1,Huskies_D3,2H,372.1372889999998,Pass,Head pass,21.0,63.0,23.0,38.0
9,Huskies,Huskies_D3,,2H,373.541107,Pass,Head pass,23.0,38.0,46.0,49.0
9,Opponent9,Opponent9_D1,Opponent9_D2,2H,385.9705560000002,Pass,Head pass,12.0,43.0,10.0,17.0
9,Opponent9,Opponent9_D3,Opponent9_G1,2H,547.4128249999999,Pass,Head pass,20.0,43.0,14.0,51.0
9,Opponent9,Opponent9_M3,Opponent9_M3,2H,631.847272,Pass,Head pass,28.0,33.0,31.0,15.0
9,Huskies,Huskies_D1,Huskies_M4,2H,740.9184230000001,Pass,Head pass,37.0,86.0,47.0,52.0
9,Huskies,Huskies_M4,,2H,743.0575829999998,Pass,Head pass,47.0,52.0,56.0,73.0
9,Huskies,Huskies_D3,,2H,797.8372509999999,Pass,Head pass,13.0,36.0,27.0,31.0
9,Huskies,Huskies_D7,Huskies_M1,2H,1002.735948,Pass,Head pass,80.0,94.0,73.0,84.0
9,Huskies,Huskies_F2,,2H,1004.6433080000002,Pass,Head pass,84.0,84.0,85.0,68.0
9,Opponent9,Opponent9_M3,,2H,1104.6671969999998,Pass,Head pass,43.0,43.0,68.0,28.0
9,Huskies,Huskies_D1,,2H,1107.2925649999997,Pass,Head pass,32.0,72.0,56.0,84.0
9,Opponent9,Opponent9_D4,,2H,1109.445479,Pass,Head pass,44.0,16.0,48.0,26.0
9,Huskies,Huskies_M4,Huskies_M9,2H,1110.7165599999998,Pass,Head pass,52.0,74.0,71.0,91.0
9,Huskies,Huskies_M6,,2H,1122.853545,Pass,Head pass,88.0,30.0,99.0,12.0
9,Huskies,Huskies_M6,,2H,1168.3072389999998,Pass,Head pass,40.0,5.0,44.0,13.0
9,Huskies,Huskies_D4,Huskies_M4,2H,1344.2934020000002,Pass,Head pass,58.0,7.0,37.0,32.0
9,Opponent9,Opponent9_D3,Opponent9_D5,2H,1948.7859479999997,Pass,Head pass,23.0,67.0,29.0,85.0
