1,Huskies,Huskies_D1,Huskies_D2,1H,1863.162182,Pass,Simple pass,42.0,75.0,36.0,49.0
1,Huskies,Huskies_D2,Huskies_D3,1H,1867.026749,Pass,Simple pass,36.0,49.0,43.0,7.0
1,Huskies,Huskies_D3,Huskies_F2,1H,1871.0774390000001,Pass,Simple pass,43.0,7.0,62.0,15.0
1,Huskies,Huskies_F2,Huskies_D3,1H,1877.423511,Pass,Simple pass,62.0,15.0,46.0,15.0
1,Huskies,Huskies_D3,Huskies_M1,1H,1880.0312840000001,Pass,Simple pass,46.0,15.0,52.0,50.0
1,Huskies,Huskies_M3,Huskies_D1,1H,1888.719293,Pass,Simple pass,58.0,56.0,58.0,90.0
1,Huskies,Huskies_D1,Huskies_M3,1H,1893.355778,Pass,Simple pass,58.0,90.0,59.0,71.0
1,Huskies,Huskies_M3,Huskies_D1,1H,1897.0408900000002,Pass,Simple pass,59.0,71.0,59.0,97.0
1,Huskies,Huskies_D1,,1H,1899.2835060000002,Pass,Simple pass,59.0,97.0,61.0,83.0
1,Huskies,Huskies_D1,,1H,1901.80723,Pass,Simple pass,61.0,91.0,61.0,72.0
1,Opponent1,Opponent1_M2,Opponent1_M1,1H,1999.1756610000002,Pass,Simple pass,91.0,93.0,84.0,92.0
1,Opponent1,Opponent1_F2,Opponent1_D1,1H,2033.7884960000001,Pass,Simple pass,78.0,81.0,53.0,54.0
1,Opponent1,Opponent1_D1,Opponent1_M3,1H,2037.291987,Pass,Simple pass,53.0,54.0,58.0,34.0
1,Opponent1,Opponent1_M3,Opponent1_D2,1H,2078.86416,Pass,Simple pass,30.0,16.0,14.0,25.0
1,Huskies,Huskies_M1,Huskies_M3,1H,2118.764274,Pass,Simple pass,39.0,96.0,43.0,88.0
1,Huskies,Huskies_M3,Huskies_M1,1H,2119.149915,Pass,Simple pass,43.0,88.0,38.0,91.0
1,Huskies,Huskies_M1,Huskies_D2,1H,2120.051016,Pass,Simple pass,38.0,91.0,27.0,57.0
1,Huskies,Huskies_D2,Huskies_D1,1H,2121.197577,Pass,Simple pass,27.0,57.0,27.0,90.0
1,Huskies,Huskies_M2,Huskies_M3,1H,2156.892131,Pass,Simple pass,42.0,18.0,44.0,23.0
1,Opponent1,Opponent1_D3,Opponent1_D2,1H,2160.647917,Pass,Simple pass,30.0,78.0,31.0,30.0
1,Opponent1,Opponent1_D2,Opponent1_D1,1H,2164.441078,Pass,Simple pass,31.0,30.0,34.0,14.0
1,Opponent1,Opponent1_D1,Opponent1_F2,1H,2169.746612,Pass,Simple pass,34.0,14.0,42.0,9.0
1,Opponent1,Opponent1_F2,Opponent1_D2,1H,2171.979814,Pass,Simple pass,42.0,9.0,43.0,6.0
1,Huskies,Huskies_F1,Huskies_D1,1H,2183.016682,Pass,Simple pass,26.0,99.0,27.0,90.0
1,Huskies,Huskies_D1,Huskies_D2,1H,2184.710294,Pass,Simple pass,27.0,90.0,19.0,73.0
1,Huskies,Huskies_D2,Huskies_D3,1H,2187.707719,Pass,Simple pass,19.0,73.0,20.0,24.0
1,Huskies,Huskies_D3,Huskies_M3,1H,2190.098122,Pass,Simple pass,20.0,24.0,33.0,53.0
1,Huskies,Huskies_M3,Huskies_M2,1H,2198.159963,Pass,Simple pass,59.0,28.0,55.0,12.0
1,Huskies,Huskies_M2,,1H,2200.72949,Pass,Simple pass,55.0,12.0,66.0,37.0
1,Opponent1,Opponent1_M3,Opponent1_F2,1H,2203.708633,Pass,Simple pass,34.0,63.0,42.0,37.0
1,Opponent1,Opponent1_F2,Opponent1_M1,1H,2207.635025,Pass,Simple pass,47.0,53.0,47.0,64.0
1,Huskies,Huskies_D1,Huskies_M2,1H,2218.92057,Pass,Simple pass,4.0,72.0,21.0,69.0
1,Huskies,Huskies_M2,Huskies_M3,1H,2223.951002,Pass,Simple pass,44.0,65.0,36.0,54.0
1,Huskies,Huskies_M3,Huskies_F2,1H,2226.609406,Pass,Simple pass,36.0,54.0,44.0,52.0
1,Huskies,Huskies_D2,Huskies_D3,1H,2259.099422,Pass,Simple pass,47.0,56.0,59.0,27.0
1,Huskies,Huskies_D3,Huskies_D2,1H,2263.265102,Pass,Simple pass,59.0,27.0,45.0,54.0
1,Huskies,Huskies_D2,Huskies_D1,1H,2265.891061,Pass,Simple pass,45.0,54.0,59.0,87.0
1,Huskies,Huskies_D1,Huskies_M1,1H,2268.48019,Pass,Simple pass,59.0,87.0,58.0,97.0
1,Huskies,Huskies_M1,Huskies_F1,1H,2270.659114,Pass,Simple pass,58.0,97.0,70.0,97.0
1,Huskies,Huskies_F1,Huskies_F2,1H,2271.209893,Pass,Simple pass,70.0,97.0,64.0,86.0
1,Huskies,Huskies_F2,Huskies_M1,1H,2273.203025,Pass,Simple pass,64.0,86.0,74.0,84.0
1,Huskies,Huskies_M1,Huskies_F3,1H,2275.340976,Pass,Simple pass,74.0,84.0,79.0,78.0
1,Huskies,Huskies_F3,Huskies_F2,1H,2276.34669,Pass,Simple pass,79.0,78.0,84.0,77.0
1,Opponent1,Opponent1_D2,Opponent1_M2,1H,2281.555748,Pass,Simple pass,35.0,35.0,48.0,56.0
1,Opponent1,Opponent1_M2,Opponent1_D3,1H,2285.971589,Pass,Simple pass,48.0,56.0,59.0,88.0
1,Huskies,Huskies_D4,Huskies_M2,1H,2300.892312,Pass,Simple pass,58.0,50.0,69.0,42.0
1,Huskies,Huskies_M2,Huskies_F3,1H,2301.739324,Pass,Simple pass,69.0,42.0,75.0,19.0
1,Huskies,Huskies_F3,,1H,2306.864603,Pass,Simple pass,75.0,19.0,78.0,37.0
1,Opponent1,Opponent1_M1,Opponent1_M3,1H,2308.140323,Pass,Simple pass,22.0,63.0,25.0,70.0
1,Opponent1,Opponent1_M3,Opponent1_M2,1H,2309.186807,Pass,Simple pass,25.0,70.0,40.0,83.0
1,Opponent1,Opponent1_M2,Opponent1_F3,1H,2313.458965,Pass,Simple pass,40.0,83.0,76.0,85.0
1,Opponent1,Opponent1_F3,Opponent1_M3,1H,2321.862986,Pass,Simple pass,76.0,85.0,89.0,89.0
1,Huskies,Huskies_D4,Huskies_D3,1H,2373.696063,Pass,Simple pass,26.0,5.0,18.0,7.0
1,Huskies,Huskies_F2,Huskies_M1,1H,2381.21504,Pass,Simple pass,48.0,29.0,50.0,79.0
1,Opponent1,Opponent1_D3,Opponent1_F2,1H,2444.350446,Pass,Simple pass,20.0,71.0,40.0,7.0
1,Opponent1,Opponent1_F2,Opponent1_M1,1H,2457.132799,Pass,Simple pass,40.0,7.0,41.0,19.0
1,Huskies,Huskies_M3,,1H,2462.864613,Pass,Simple pass,64.0,96.0,71.0,94.0
1,Opponent1,Opponent1_D4,,1H,2465.159969,Pass,Simple pass,30.0,28.0,31.0,6.0
1,Huskies,Huskies_F3,,1H,2465.505634,Pass,Simple pass,69.0,94.0,52.0,83.0
1,Opponent1,Opponent1_F1,,1H,2468.321042,Pass,Simple pass,48.0,17.0,46.0,41.0
1,Huskies,Huskies_D3,,1H,2470.570005,Pass,Simple pass,54.0,59.0,87.0,57.0
1,Opponent1,Opponent1_G1,Opponent1_D2,1H,2477.697656,Pass,Simple pass,13.0,43.0,42.0,12.0
1,Opponent1,Opponent1_F1,,1H,2489.024363,Pass,Simple pass,66.0,15.0,57.0,20.0
1,Huskies,Huskies_D2,Huskies_D1,1H,2636.524196,Pass,Simple pass,31.0,53.0,28.0,78.0
1,Huskies,Huskies_D1,Huskies_D2,1H,2642.004348,Pass,Simple pass,28.0,78.0,30.0,50.0
1,Huskies,Huskies_D2,Huskies_D3,1H,2644.939386,Pass,Simple pass,30.0,50.0,40.0,13.0
1,Huskies,Huskies_D3,Huskies_D4,1H,2646.727592,Pass,Simple pass,40.0,13.0,58.0,4.0
1,Huskies,Huskies_D4,,1H,2647.750874,Pass,Simple pass,58.0,4.0,62.0,10.0
1,Opponent1,Opponent1_M2,Opponent1_F2,1H,2652.505927,Pass,Simple pass,53.0,65.0,61.0,50.0
1,Opponent1,Opponent1_F2,Opponent1_M3,1H,2654.492203,Pass,Simple pass,61.0,50.0,70.0,53.0
1,Opponent1,Opponent1_M3,Opponent1_F2,1H,2658.929429,Pass,Simple pass,70.0,53.0,77.0,80.0
1,Opponent1,Opponent1_F2,,1H,2661.949012,Pass,Simple pass,77.0,80.0,88.0,84.0
1,Huskies,Huskies_F2,Huskies_M1,1H,2694.677345,Pass,Simple pass,35.0,26.0,33.0,43.0
1,Huskies,Huskies_M1,Huskies_D1,1H,2696.280214,Pass,Simple pass,33.0,43.0,31.0,81.0
1,Huskies,Huskies_D1,Huskies_M1,1H,2702.421652,Pass,Simple pass,47.0,82.0,50.0,73.0
1,Huskies,Huskies_M1,Huskies_F2,1H,2705.450085,Pass,Simple pass,59.0,65.0,69.0,68.0
1,Huskies,Huskies_F2,Huskies_M1,1H,2706.442088,Pass,Simple pass,69.0,68.0,66.0,76.0
1,Huskies,Huskies_M1,,1H,2706.987378,Pass,Simple pass,66.0,76.0,81.0,76.0
1,Huskies,Huskies_F3,Huskies_F1,1H,2710.221447,Pass,Simple pass,79.0,80.0,89.0,96.0
1,Opponent1,Opponent1_M3,Opponent1_D2,1H,2789.997921,Pass,Simple pass,43.0,62.0,38.0,30.0
1,Opponent1,Opponent1_D2,Opponent1_M1,1H,2792.948355,Pass,Simple pass,38.0,30.0,43.0,36.0
1,Opponent1,Opponent1_M1,Opponent1_D3,1H,2794.58112,Pass,Simple pass,43.0,36.0,41.0,83.0
1,Opponent1,Opponent1_D3,Opponent1_D3,1H,2799.115514,Pass,Simple pass,41.0,83.0,43.0,76.0
1,Huskies,Huskies_F2,Huskies_D3,2H,1.6154249999999593,Pass,Simple pass,50.0,51.0,27.0,30.0
1,Opponent1,Opponent1_F1,Opponent1_D1,2H,15.241089999999986,Pass,Simple pass,89.0,14.0,89.0,7.0
1,Opponent1,Opponent1_D1,,2H,19.241507000000183,Pass,Simple pass,89.0,7.0,90.0,16.0
1,Opponent1,Opponent1_F2,,2H,21.433735999999953,Pass,Simple pass,90.0,13.0,84.0,17.0
1,Huskies,Huskies_D1,Huskies_G1,2H,52.268391000000065,Pass,Simple pass,18.0,74.0,9.0,49.0
1,Huskies,Huskies_D5,Huskies_F2,2H,66.97538500000019,Pass,Simple pass,55.0,94.0,65.0,90.0
1,Huskies,Huskies_F2,Huskies_M1,2H,68.59471799999983,Pass,Simple pass,65.0,90.0,48.0,72.0
1,Huskies,Huskies_M1,Huskies_D1,2H,70.87639399999989,Pass,Simple pass,48.0,72.0,34.0,68.0
1,Huskies,Huskies_D1,Huskies_D3,2H,73.75321100000019,Pass,Simple pass,34.0,68.0,35.0,43.0
1,Huskies,Huskies_D3,Huskies_D4,2H,76.40121899999986,Pass,Simple pass,35.0,43.0,47.0,3.0
1,Huskies,Huskies_F3,Huskies_M3,2H,87.39166299999988,Pass,Simple pass,57.0,22.0,47.0,27.0
1,Huskies,Huskies_M3,Huskies_D4,2H,88.00631699999985,Pass,Simple pass,47.0,27.0,44.0,2.0
1,Huskies,Huskies_D4,Huskies_F3,2H,89.30386200000021,Pass,Simple pass,44.0,2.0,50.0,4.0
1,Opponent1,Opponent1_F3,Opponent1_M2,2H,122.75173399999994,Pass,Simple pass,77.0,88.0,74.0,77.0
1,Opponent1,Opponent1_D1,Opponent1_D1,2H,158.8341620000001,Pass,Simple pass,55.0,19.0,61.0,10.0
1,Huskies,Huskies_D5,Huskies_D5,2H,162.30168300000014,Pass,Simple pass,23.0,84.0,40.0,100.0
1,Huskies,Huskies_F2,Huskies_D5,2H,177.10177299999987,Pass,Simple pass,57.0,97.0,40.0,95.0
1,Huskies,Huskies_D5,Huskies_M1,2H,179.47050099999979,Pass,Simple pass,40.0,95.0,37.0,80.0
1,Huskies,Huskies_M1,Huskies_D1,2H,182.3038419999998,Pass,Simple pass,37.0,80.0,24.0,62.0
1,Huskies,Huskies_D1,Huskies_D3,2H,185.43292699999984,Pass,Simple pass,24.0,62.0,22.0,24.0
1,Huskies,Huskies_D3,Huskies_G1,2H,187.65234099999998,Pass,Simple pass,22.0,24.0,8.0,35.0
1,Huskies,Huskies_G1,Huskies_D3,2H,192.43122399999993,Pass,Simple pass,8.0,35.0,30.0,5.0
1,Huskies,Huskies_D3,,2H,193.79653599999983,Pass,Simple pass,30.0,5.0,65.0,9.0
1,Opponent1,Opponent1_M2,Opponent1_D2,2H,207.29064000000017,Pass,Simple pass,54.0,80.0,56.0,37.0
1,Opponent1,Opponent1_D2,Opponent1_D1,2H,209.8721019999998,Pass,Simple pass,56.0,37.0,80.0,9.0
1,Opponent1,Opponent1_D1,Opponent1_G1,2H,269.9778849999998,Pass,Simple pass,19.0,9.0,8.0,41.0
1,Opponent1,Opponent1_D2,,2H,276.732888,Pass,Simple pass,26.0,23.0,44.0,12.0
1,Huskies,Huskies_D1,Huskies_D3,2H,302.835564,Pass,Simple pass,40.0,77.0,47.0,41.0
1,Huskies,Huskies_D3,Huskies_D1,2H,305.53627400000005,Pass,Simple pass,47.0,41.0,49.0,68.0
1,Huskies,Huskies_D1,Huskies_D5,2H,308.67020300000013,Pass,Simple pass,49.0,68.0,58.0,97.0
1,Huskies,Huskies_D5,,2H,311.5563729999999,Pass,Simple pass,58.0,97.0,77.0,96.0
1,Huskies,Huskies_F1,Huskies_D5,2H,330.46963099999994,Pass,Simple pass,98.0,85.0,93.0,95.0
1,Huskies,Huskies_D5,,2H,331.10241799999994,Pass,Simple pass,93.0,95.0,93.0,95.0
1,Huskies,Huskies_M1,Huskies_D4,2H,389.1306559999998,Pass,Simple pass,67.0,64.0,45.0,22.0
1,Huskies,Huskies_D1,Huskies_D5,2H,429.09417299999996,Pass,Simple pass,22.0,73.0,24.0,95.0
1,Huskies,Huskies_D5,Huskies_F2,2H,432.0950109999999,Pass,Simple pass,24.0,95.0,28.0,88.0
1,Huskies,Huskies_F2,,2H,432.78847499999983,Pass,Simple pass,28.0,88.0,35.0,94.0
1,Opponent1,Opponent1_D1,Opponent1_F2,2H,433.152098,Pass,Simple pass,65.0,6.0,71.0,2.0
1,Opponent1,Opponent1_F2,,2H,433.679924,Pass,Simple pass,71.0,2.0,67.0,13.0
1,Opponent1,Opponent1_M1,Opponent1_G1,2H,440.6559010000001,Pass,Simple pass,48.0,5.0,24.0,58.0
1,Huskies,Huskies_D3,Huskies_M2,2H,452.84652400000004,Pass,Simple pass,18.0,12.0,41.0,12.0
1,Opponent1,Opponent1_F3,Opponent1_M3,2H,454.9852970000002,Pass,Simple pass,65.0,87.0,73.0,87.0
1,Opponent1,Opponent1_M3,Opponent1_M2,2H,456.45343300000013,Pass,Simple pass,73.0,87.0,92.0,90.0
1,Huskies,Huskies_F3,Huskies_M3,2H,478.97408399999995,Pass,Simple pass,8.0,28.0,26.0,32.0
1,Huskies,Huskies_M3,Huskies_M1,2H,481.97128999999995,Pass,Simple pass,26.0,32.0,28.0,51.0
1,Huskies,Huskies_M1,Huskies_D1,2H,483.630588,Pass,Simple pass,28.0,51.0,19.0,67.0
1,Huskies,Huskies_D1,,2H,485.83648300000004,Pass,Simple pass,19.0,67.0,29.0,95.0
1,Huskies,Huskies_D5,,2H,490.6937680000001,Pass,Simple pass,28.0,95.0,34.0,91.0
1,Opponent1,Opponent1_F2,Opponent1_D2,2H,493.58976699999994,Pass,Simple pass,73.0,9.0,80.0,7.0
1,Huskies,Huskies_M3,Huskies_D5,2H,529.2367810000001,Pass,Simple pass,71.0,78.0,75.0,93.0
1,Huskies,Huskies_D5,Huskies_D5,2H,529.6513030000001,Pass,Simple pass,75.0,93.0,81.0,94.0
1,Huskies,Huskies_M2,Huskies_D4,2H,571.5891849999998,Pass,Simple pass,52.0,24.0,43.0,42.0
1,Huskies,Huskies_D4,Huskies_M1,2H,575.1637599999999,Pass,Simple pass,43.0,42.0,46.0,66.0
1,Huskies,Huskies_D4,,2H,589.6061570000002,Pass,Simple pass,79.0,3.0,79.0,11.0
1,Opponent1,Opponent1_F3,,2H,590.1869929999998,Pass,Simple pass,21.0,89.0,40.0,82.0
1,Huskies,Huskies_M3,Huskies_M1,2H,598.946931,Pass,Simple pass,60.0,18.0,56.0,14.0
1,Huskies,Huskies_M1,Huskies_D4,2H,600.1352900000002,Pass,Simple pass,56.0,14.0,66.0,1.0
1,Huskies,Huskies_D4,Huskies_M3,2H,602.7009349999998,Pass,Simple pass,66.0,1.0,52.0,36.0
1,Huskies,Huskies_M3,Huskies_F2,2H,606.4429220000002,Pass,Simple pass,52.0,36.0,56.0,61.0
1,Huskies,Huskies_F2,Huskies_D5,2H,608.7824810000002,Pass,Simple pass,56.0,61.0,76.0,93.0
1,Huskies,Huskies_D5,Huskies_F2,2H,611.5679719999998,Pass,Simple pass,76.0,93.0,70.0,81.0
1,Huskies,Huskies_D4,Huskies_M2,2H,618.09998,Pass,Simple pass,97.0,17.0,86.0,30.0
1,Opponent1,Opponent1_M2,Opponent1_F2,2H,653.2827579999998,Pass,Simple pass,77.0,84.0,94.0,84.0
1,Huskies,Huskies_D4,,2H,661.12322,Pass,Simple pass,3.0,18.0,8.0,14.0
1,Opponent1,Opponent1_F2,Opponent1_F3,2H,663.6279159999999,Pass,Simple pass,90.0,85.0,73.0,88.0
1,Opponent1,Opponent1_F3,Opponent1_M1,2H,665.1657949999999,Pass,Simple pass,73.0,88.0,65.0,74.0
1,Opponent1,Opponent1_M1,Opponent1_F3,2H,666.6920799999998,Pass,Simple pass,65.0,74.0,67.0,92.0
1,Opponent1,Opponent1_F3,Opponent1_M2,2H,669.0846179999999,Pass,Simple pass,67.0,92.0,81.0,80.0
1,Huskies,Huskies_F2,Huskies_D5,2H,754.9596609999999,Pass,Simple pass,10.0,93.0,7.0,87.0
1,Opponent1,Opponent1_M3,,2H,756.7782229999998,Pass,Simple pass,78.0,16.0,83.0,30.0
1,Huskies,Huskies_D1,Huskies_M1,2H,759.6437540000002,Pass,Simple pass,11.0,65.0,16.0,71.0
1,Opponent1,Opponent1_M3,Opponent1_M1,2H,763.195655,Pass,Simple pass,81.0,29.0,75.0,35.0
1,Opponent1,Opponent1_M3,Opponent1_M1,2H,803.9936050000001,Pass,Simple pass,68.0,75.0,67.0,93.0
1,Opponent1,Opponent1_M1,Opponent1_D3,2H,806.6630129999999,Pass,Simple pass,67.0,93.0,55.0,81.0
1,Huskies,Huskies_M1,Huskies_F2,2H,824.6218220000001,Pass,Simple pass,49.0,87.0,47.0,79.0
1,Huskies,Huskies_F2,Huskies_M1,2H,837.8795730000002,Pass,Simple pass,81.0,85.0,70.0,81.0
1,Huskies,Huskies_M1,Huskies_F2,2H,840.3217629999999,Pass,Simple pass,70.0,81.0,74.0,89.0
1,Huskies,Huskies_F2,,2H,843.6357750000002,Pass,Simple pass,74.0,89.0,91.0,91.0
1,Opponent1,Opponent1_F2,Opponent1_M1,2H,847.9019579999999,Pass,Simple pass,17.0,5.0,24.0,17.0
1,Opponent1,Opponent1_M1,Opponent1_D2,2H,850.5682940000002,Pass,Simple pass,24.0,17.0,19.0,21.0
1,Huskies,Huskies_M1,Huskies_D1,2H,915.3751910000001,Pass,Simple pass,80.0,88.0,48.0,82.0
1,Huskies,Huskies_D1,Huskies_D3,2H,918.5150480000002,Pass,Simple pass,48.0,82.0,36.0,35.0
1,Huskies,Huskies_D3,Huskies_D1,2H,922.7424940000001,Pass,Simple pass,36.0,35.0,35.0,55.0
1,Huskies,Huskies_D1,Huskies_M1,2H,925.5389620000001,Pass,Simple pass,35.0,55.0,55.0,87.0
1,Huskies,Huskies_M1,,2H,927.3883139999998,Pass,Simple pass,55.0,87.0,69.0,94.0
1,Huskies,Huskies_M1,Huskies_M1,2H,930.9931689999999,Pass,Simple pass,69.0,94.0,74.0,71.0
1,Huskies,Huskies_M1,,2H,932.3674609999998,Pass,Simple pass,75.0,67.0,82.0,64.0
1,Opponent1,Opponent1_D2,Opponent1_F3,2H,934.1641159999999,Pass,Simple pass,24.0,31.0,39.0,75.0
1,Huskies,Huskies_M4,Huskies_F3,2H,951.2920960000001,Pass,Simple pass,73.0,5.0,72.0,12.0
1,Huskies,Huskies_F3,Huskies_F2,2H,953.1073029999998,Pass,Simple pass,72.0,12.0,75.0,24.0
1,Huskies,Huskies_F2,Huskies_M3,2H,953.7818849999999,Pass,Simple pass,75.0,24.0,62.0,24.0
1,Huskies,Huskies_M3,Huskies_F2,2H,955.2172220000002,Pass,Simple pass,62.0,24.0,62.0,28.0
1,Huskies,Huskies_D5,Huskies_M1,2H,962.9236980000001,Pass,Simple pass,76.0,89.0,72.0,71.0
1,Huskies,Huskies_M1,Huskies_F3,2H,967.0827939999999,Pass,Simple pass,72.0,71.0,81.0,76.0
1,Huskies,Huskies_F3,,2H,968.5080109999999,Pass,Simple pass,81.0,76.0,78.0,94.0
1,Opponent1,Opponent1_M3,Opponent1_M2,2H,1010.3564839999999,Pass,Simple pass,61.0,81.0,75.0,86.0
1,Huskies,Huskies_D3,,2H,1017.7675900000004,Pass,Simple pass,17.0,6.0,32.0,9.0
1,Huskies,Huskies_M3,Huskies_F2,2H,1020.3647700000001,Pass,Simple pass,24.0,21.0,40.0,38.0
1,Huskies,Huskies_F1,Huskies_F3,2H,1031.2613620000002,Pass,Simple pass,93.0,27.0,89.0,25.0
1,Huskies,Huskies_D3,Huskies_M4,2H,1037.6687300000003,Pass,Simple pass,52.0,12.0,56.0,25.0
1,Huskies,Huskies_M4,Huskies_M3,2H,1040.8180670000002,Pass,Simple pass,56.0,25.0,54.0,52.0
1,Huskies,Huskies_M3,Huskies_F2,2H,1042.8504190000003,Pass,Simple pass,54.0,52.0,63.0,66.0
1,Huskies,Huskies_F2,Huskies_M1,2H,1046.4491440000002,Pass,Simple pass,63.0,66.0,78.0,85.0
1,Huskies,Huskies_D1,Huskies_F2,2H,1057.9825620000001,Pass,Simple pass,47.0,69.0,51.0,90.0
1,Huskies,Huskies_F2,Huskies_D1,2H,1060.0462120000002,Pass,Simple pass,51.0,90.0,34.0,69.0
1,Huskies,Huskies_D1,Huskies_M3,2H,1062.2278379999998,Pass,Simple pass,34.0,69.0,44.0,45.0
1,Huskies,Huskies_M3,Huskies_M1,2H,1065.895743,Pass,Simple pass,44.0,45.0,45.0,77.0
1,Huskies,Huskies_M1,Huskies_F2,2H,1068.5096039999999,Pass,Simple pass,45.0,77.0,56.0,93.0
1,Huskies,Huskies_F2,Huskies_M1,2H,1071.2292530000004,Pass,Simple pass,56.0,93.0,53.0,84.0
1,Huskies,Huskies_M1,Huskies_M3,2H,1073.2606750000004,Pass,Simple pass,53.0,84.0,42.0,65.0
1,Huskies,Huskies_M3,Huskies_D1,2H,1074.615463,Pass,Simple pass,42.0,65.0,30.0,62.0
1,Huskies,Huskies_D1,Huskies_D3,2H,1076.8874660000001,Pass,Simple pass,30.0,62.0,28.0,30.0
1,Huskies,Huskies_D3,Huskies_M1,2H,1079.4872610000002,Pass,Simple pass,28.0,30.0,43.0,43.0
1,Huskies,Huskies_M1,Huskies_M3,2H,1082.4343829999998,Pass,Simple pass,43.0,43.0,38.0,66.0
1,Huskies,Huskies_M3,Huskies_D5,2H,1085.0726350000004,Pass,Simple pass,38.0,66.0,50.0,94.0
1,Huskies,Huskies_D5,Huskies_M3,2H,1087.2893119999999,Pass,Simple pass,50.0,94.0,50.0,78.0
1,Huskies,Huskies_M3,Huskies_M1,2H,1089.5685270000004,Pass,Simple pass,50.0,78.0,58.0,67.0
1,Huskies,Huskies_M1,Huskies_M3,2H,1091.1168710000002,Pass,Simple pass,58.0,67.0,45.0,60.0
1,Huskies,Huskies_M3,Huskies_D3,2H,1092.507219,Pass,Simple pass,45.0,60.0,33.0,24.0
1,Huskies,Huskies_D3,,2H,1094.8214660000003,Pass,Simple pass,33.0,24.0,44.0,11.0
1,Huskies,Huskies_M3,Huskies_F3,2H,1102.4477690000003,Pass,Simple pass,58.0,16.0,76.0,1.0
1,Huskies,Huskies_F3,,2H,1105.442145,Pass,Simple pass,76.0,1.0,87.0,10.0
1,Huskies,Huskies_M4,,2H,1132.118934,Pass,Simple pass,77.0,5.0,85.0,12.0
1,Huskies,Huskies_D1,Huskies_D3,2H,1171.1459169999998,Pass,Simple pass,23.0,24.0,5.0,9.0
1,Opponent1,Opponent1_M1,Opponent1_M3,2H,1176.5468849999997,Pass,Simple pass,64.0,80.0,72.0,85.0
1,Huskies,Huskies_D5,Huskies_F2,2H,1251.9284150000003,Pass,Simple pass,56.0,91.0,54.0,65.0
1,Huskies,Huskies_F2,Huskies_M3,2H,1252.9588839999997,Pass,Simple pass,54.0,65.0,46.0,72.0
1,Huskies,Huskies_M3,Huskies_D5,2H,1254.6631610000004,Pass,Simple pass,46.0,72.0,54.0,88.0
1,Huskies,Huskies_D5,,2H,1256.0575,Pass,Simple pass,54.0,88.0,57.0,82.0
1,Opponent1,Opponent1_M3,Opponent1_M2,2H,1261.7598859999998,Pass,Simple pass,47.0,35.0,47.0,53.0
1,Opponent1,Opponent1_M2,Opponent1_D3,2H,1263.7667469999997,Pass,Simple pass,47.0,53.0,38.0,61.0
1,Opponent1,Opponent1_D3,Opponent1_M1,2H,1266.3037670000003,Pass,Simple pass,38.0,61.0,54.0,27.0
1,Opponent1,Opponent1_M1,,2H,1275.472068,Pass,Simple pass,57.0,21.0,58.0,11.0
1,Opponent1,Opponent1_D2,Opponent1_M3,2H,1310.454189,Pass,Simple pass,63.0,8.0,58.0,45.0
1,Huskies,Huskies_M3,Huskies_M1,2H,1326.668976,Pass,Simple pass,37.0,56.0,41.0,68.0
1,Huskies,Huskies_M1,Huskies_M4,2H,1327.1475529999998,Pass,Simple pass,41.0,68.0,55.0,32.0
1,Huskies,Huskies_M4,Huskies_F3,2H,1329.6217720000004,Pass,Simple pass,55.0,32.0,86.0,24.0
1,Huskies,Huskies_M4,Huskies_D4,2H,1336.9785279999996,Pass,Simple pass,80.0,26.0,81.0,3.0
1,Huskies,Huskies_D4,Huskies_M4,2H,1338.723962,Pass,Simple pass,81.0,3.0,79.0,25.0
1,Huskies,Huskies_M4,Huskies_F2,2H,1342.4961190000004,Pass,Simple pass,79.0,25.0,77.0,35.0
1,Huskies,Huskies_F2,Huskies_M3,2H,1343.918952,Pass,Simple pass,77.0,35.0,71.0,47.0
1,Huskies,Huskies_M3,Huskies_D5,2H,1344.9390700000004,Pass,Simple pass,71.0,47.0,85.0,89.0
1,Huskies,Huskies_M3,Huskies_D5,2H,1356.2667179999999,Pass,Simple pass,64.0,62.0,73.0,93.0
1,Huskies,Huskies_D5,Huskies_M1,2H,1357.6483689999995,Pass,Simple pass,73.0,93.0,71.0,82.0
1,Huskies,Huskies_M1,Huskies_M4,2H,1359.699345,Pass,Simple pass,71.0,82.0,66.0,51.0
1,Huskies,Huskies_M4,Huskies_D4,2H,1361.609558,Pass,Simple pass,66.0,51.0,74.0,2.0
1,Huskies,Huskies_D4,Huskies_F3,2H,1364.821532,Pass,Simple pass,74.0,2.0,74.0,28.0
1,Huskies,Huskies_F3,Huskies_F2,2H,1367.2867770000003,Pass,Simple pass,74.0,28.0,80.0,54.0
1,Huskies,Huskies_M3,Huskies_D5,2H,1377.195662,Pass,Simple pass,34.0,47.0,40.0,87.0
1,Huskies,Huskies_D5,Huskies_F2,2H,1379.8588989999998,Pass,Simple pass,40.0,87.0,56.0,68.0
1,Opponent1,Opponent1_F3,Opponent1_D3,2H,1390.3748859999996,Pass,Simple pass,21.0,94.0,19.0,81.0
1,Opponent1,Opponent1_D3,,2H,1397.0247330000002,Pass,Simple pass,18.0,81.0,8.0,69.0
1,Huskies,Huskies_M1,Huskies_D5,2H,1461.3485840000003,Pass,Simple pass,90.0,90.0,87.0,92.0
1,Huskies,Huskies_M1,Huskies_D5,2H,1605.2381079999996,Pass,Simple pass,91.0,89.0,92.0,95.0
