5,Opponent5,Opponent5_D1,,1H,4.500362999999993,Pass,High pass,31.0,49.0,91.0,100.0
5,Huskies,Huskies_D3,,1H,59.60272900000001,Pass,High pass,24.0,20.0,43.0,36.0
5,Huskies,Huskies_D5,,1H,117.831572,Pass,High pass,16.0,94.0,56.0,81.0
5,Opponent5,Opponent5_D2,,1H,131.26208100000002,Pass,High pass,54.0,95.0,78.0,76.0
5,Opponent5,Opponent5_D3,,1H,176.00769000000003,Pass,High pass,58.0,6.0,83.0,9.0
5,Opponent5,Opponent5_M3,,1H,276.647017,Pass,High pass,64.0,16.0,98.0,90.0
5,Opponent5,Opponent5_M1,Opponent5_D2,1H,358.82003399999996,Pass,High pass,67.0,36.0,66.0,95.0
5,Opponent5,Opponent5_D3,Opponent5_F1,1H,425.658055,Pass,High pass,39.0,9.0,41.0,10.0
5,Huskies,Huskies_G1,,1H,499.747937,Pass,High pass,7.0,49.0,31.0,85.0
5,Opponent5,Opponent5_D1,,1H,582.869312,Pass,High pass,71.0,14.0,88.0,45.0
5,Opponent5,Opponent5_M4,Opponent5_D3,1H,612.563508,Pass,High pass,74.0,64.0,97.0,23.0
5,Huskies,Huskies_D4,Huskies_F2,1H,651.537583,Pass,High pass,13.0,4.0,37.0,6.0
5,Opponent5,Opponent5_M2,,1H,696.555682,Pass,High pass,43.0,64.0,38.0,31.0
5,Opponent5,Opponent5_D3,Opponent5_F1,1H,710.998148,Pass,High pass,44.0,31.0,89.0,7.0
5,Opponent5,Opponent5_M1,,1H,797.4309069999999,Pass,High pass,60.0,24.0,99.0,15.0
5,Huskies,Huskies_D5,Huskies_F2,1H,833.661257,Pass,High pass,34.0,88.0,58.0,66.0
5,Opponent5,Opponent5_M1,,1H,845.039955,Pass,High pass,5.0,26.0,34.0,24.0
5,Opponent5,Opponent5_D1,,1H,936.043248,Pass,High pass,33.0,35.0,79.0,10.0
5,Huskies,Huskies_M3,Huskies_D5,1H,1147.484599,Pass,High pass,26.0,33.0,41.0,88.0
5,Opponent5,Opponent5_D3,Opponent5_F1,1H,1165.726003,Pass,High pass,14.0,5.0,20.0,16.0
5,Opponent5,Opponent5_M4,Opponent5_D3,1H,1281.89725,Pass,High pass,63.0,63.0,83.0,11.0
5,Huskies,Huskies_M1,,1H,1341.257254,Pass,High pass,32.0,48.0,88.0,44.0
5,Opponent5,Opponent5_M4,,1H,1443.395077,Pass,High pass,41.0,83.0,76.0,67.0
5,Huskies,Huskies_D3,,1H,1451.368944,Pass,High pass,25.0,9.0,68.0,20.0
5,Opponent5,Opponent5_D2,,1H,1634.499528,Pass,High pass,48.0,94.0,82.0,73.0
5,Huskies,Huskies_D1,Huskies_F2,1H,1807.881588,Pass,High pass,21.0,72.0,55.0,57.0
5,Huskies,Huskies_D2,,1H,2067.11386,Pass,High pass,20.0,64.0,66.0,66.0
5,Opponent5,Opponent5_D2,Opponent5_M3,1H,2078.871767,Pass,High pass,30.0,92.0,58.0,40.0
5,Huskies,Huskies_D2,,1H,2196.341617,Pass,High pass,31.0,64.0,88.0,89.0
5,Huskies,Huskies_D2,,1H,2383.321462,Pass,High pass,20.0,7.0,44.0,20.0
5,Opponent5,Opponent5_M1,Opponent5_D2,1H,2506.481614,Pass,High pass,57.0,28.0,66.0,94.0
5,Opponent5,Opponent5_M4,,1H,2581.330138,Pass,High pass,72.0,40.0,89.0,53.0
5,Huskies,Huskies_G1,Huskies_M6,1H,2587.535733,Pass,High pass,11.0,47.0,55.0,4.0
5,Huskies,Huskies_M3,,1H,2621.515322,Pass,High pass,41.0,67.0,100.0,88.0
5,Huskies,Huskies_D2,,1H,2668.710086,Pass,High pass,24.0,85.0,74.0,77.0
5,Opponent5,Opponent5_M3,Opponent5_M4,1H,2705.302806,Pass,High pass,39.0,70.0,59.0,94.0
5,Opponent5,Opponent5_G1,,1H,2757.49629,Pass,High pass,14.0,48.0,0.0,0.0
5,Huskies,Huskies_D3,,2H,5.684470000000147,Pass,High pass,36.0,38.0,66.0,98.0
5,Opponent5,Opponent5_D3,,2H,37.4124069999998,Pass,High pass,40.0,5.0,68.0,17.0
5,Huskies,Huskies_F2,,2H,95.00298999999995,Pass,High pass,35.0,67.0,79.0,32.0
5,Huskies,Huskies_D2,,2H,198.37410899999986,Pass,High pass,30.0,68.0,100.0,88.0
5,Opponent5,Opponent5_D3,,2H,258.7019570000002,Pass,High pass,1.0,9.0,6.0,7.0
5,Huskies,Huskies_D3,Huskies_D5,2H,306.38924,Pass,High pass,55.0,26.0,54.0,87.0
5,Huskies,Huskies_G1,Huskies_D5,2H,341.5912149999999,Pass,High pass,11.0,44.0,44.0,94.0
5,Opponent5,Opponent5_M1,,2H,400.133026,Pass,High pass,39.0,21.0,87.0,59.0
5,Opponent5,Opponent5_D3,,2H,622.3853079999999,Pass,High pass,26.0,4.0,73.0,28.0
5,Huskies,Huskies_D5,,2H,744.893951,Pass,High pass,12.0,88.0,48.0,81.0
5,Huskies,Huskies_F2,,2H,828.048295,Pass,High pass,70.0,29.0,98.0,95.0
5,Huskies,Huskies_G1,,2H,1001.7951710000002,Pass,High pass,16.0,51.0,65.0,96.0
5,Huskies,Huskies_D3,,2H,1186.8587289999996,Pass,High pass,23.0,32.0,73.0,82.0
5,Huskies,Huskies_M3,,2H,1209.9384129999999,Pass,High pass,44.0,36.0,68.0,89.0
5,Opponent5,Opponent5_D3,,2H,1397.7786159999996,Pass,High pass,46.0,35.0,88.0,36.0
5,Huskies,Huskies_D1,,2H,1407.101455,Pass,High pass,38.0,92.0,71.0,66.0
5,Opponent5,Opponent5_G1,,2H,1658.3778789999997,Pass,High pass,15.0,47.0,61.0,9.0
5,Huskies,Huskies_D1,,2H,1667.6284180000002,Pass,High pass,34.0,87.0,70.0,87.0
5,Opponent5,Opponent5_M4,,2H,1719.7193420000003,Pass,High pass,44.0,61.0,88.0,28.0
5,Opponent5,Opponent5_M1,Opponent5_M5,2H,2031.2950270000001,Pass,High pass,60.0,3.0,79.0,34.0
5,Opponent5,Opponent5_D3,,2H,2240.617733,Pass,High pass,40.0,4.0,69.0,28.0
5,Opponent5,Opponent5_M1,Opponent5_M5,2H,2440.908034,Pass,High pass,34.0,17.0,63.0,9.0
5,Opponent5,Opponent5_D2,,2H,2540.3836600000004,Pass,High pass,17.0,94.0,39.0,74.0
5,Opponent5,Opponent5_M1,,2H,2567.4369770000003,Pass,High pass,61.0,71.0,79.0,69.0
5,Huskies,Huskies_D1,Huskies_F1,2H,2694.871709,Pass,High pass,33.0,86.0,75.0,83.0
5,Opponent5,Opponent5_M1,Opponent5_F3,2H,2740.2811119999997,Pass,High pass,10.0,66.0,69.0,49.0
6,Opponent6,Opponent6_M1,Opponent6_M2,1H,2.3659279999999967,Pass,High pass,39.0,45.0,57.0,5.0
6,Opponent6,Opponent6_M1,Opponent6_D2,1H,35.70303899999999,Pass,High pass,48.0,41.0,59.0,92.0
6,Opponent6,Opponent6_D3,,1H,65.54258299999998,Pass,High pass,65.0,80.0,75.0,95.0
6,Huskies,Huskies_D4,,1H,72.93962199999999,Pass,High pass,25.0,23.0,60.0,18.0
6,Opponent6,Opponent6_M1,,1H,175.92296399999998,Pass,High pass,64.0,38.0,77.0,13.0
6,Opponent6,Opponent6_M3,Opponent6_F1,1H,200.215304,Pass,High pass,64.0,16.0,87.0,46.0
6,Huskies,Huskies_D6,Huskies_F1,1H,218.55487900000003,Pass,High pass,27.0,90.0,88.0,98.0
6,Huskies,Huskies_D6,,1H,323.138732,Pass,High pass,51.0,54.0,80.0,16.0
6,Huskies,Huskies_M3,Huskies_D5,1H,415.70625900000005,Pass,High pass,45.0,24.0,66.0,98.0
6,Opponent6,Opponent6_D3,,1H,497.233378,Pass,High pass,47.0,92.0,83.0,95.0
6,Huskies,Huskies_D2,,1H,501.22841300000005,Pass,High pass,17.0,5.0,68.0,13.0
6,Huskies,Huskies_M3,,1H,536.413519,Pass,High pass,30.0,53.0,65.0,7.0
6,Opponent6,Opponent6_D1,Opponent6_F1,1H,623.933527,Pass,High pass,34.0,5.0,62.0,21.0
6,Opponent6,Opponent6_M3,,1H,764.157582,Pass,High pass,47.0,48.0,63.0,36.0
6,Huskies,Huskies_M3,,1H,783.802391,Pass,High pass,38.0,58.0,76.0,31.0
6,Opponent6,Opponent6_M3,,1H,795.7800219999999,Pass,High pass,28.0,90.0,31.0,97.0
6,Huskies,Huskies_D6,Huskies_F2,1H,856.2610460000001,Pass,High pass,25.0,95.0,67.0,89.0
6,Huskies,Huskies_D6,Huskies_F1,1H,984.466762,Pass,High pass,33.0,93.0,95.0,89.0
6,Huskies,Huskies_D5,,1H,1051.320986,Pass,High pass,12.0,97.0,49.0,79.0
6,Huskies,Huskies_M3,Huskies_D5,1H,1224.975458,Pass,High pass,47.0,50.0,72.0,95.0
6,Huskies,Huskies_D6,Huskies_F1,1H,1261.85185,Pass,High pass,7.0,88.0,62.0,94.0
6,Opponent6,Opponent6_D3,Opponent6_F2,1H,1301.827356,Pass,High pass,36.0,79.0,85.0,87.0
6,Huskies,Huskies_M1,Huskies_D4,1H,1434.829094,Pass,High pass,65.0,52.0,78.0,2.0
6,Opponent6,Opponent6_D3,Opponent6_D1,1H,1537.241417,Pass,High pass,38.0,80.0,59.0,6.0
6,Huskies,Huskies_D4,,1H,1570.578923,Pass,High pass,29.0,2.0,68.0,23.0
6,Opponent6,Opponent6_D4,Opponent6_D2,1H,1574.964247,Pass,High pass,27.0,55.0,41.0,85.0
6,Huskies,Huskies_G1,Huskies_D5,1H,1618.324599,Pass,High pass,15.0,51.0,35.0,99.0
6,Opponent6,Opponent6_M2,,1H,1685.054026,Pass,High pass,49.0,6.0,67.0,73.0
6,Huskies,Huskies_M1,Huskies_D5,1H,1731.062795,Pass,High pass,51.0,25.0,87.0,99.0
6,Opponent6,Opponent6_D3,Opponent6_D1,1H,1822.579764,Pass,High pass,26.0,74.0,46.0,10.0
6,Opponent6,Opponent6_D3,,1H,1838.486712,Pass,High pass,35.0,74.0,86.0,100.0
6,Opponent6,Opponent6_D1,,1H,1919.866055,Pass,High pass,64.0,3.0,78.0,64.0
6,Opponent6,Opponent6_D2,Opponent6_F2,1H,1965.037355,Pass,High pass,11.0,94.0,35.0,71.0
6,Huskies,Huskies_M6,,1H,2021.9571340000002,Pass,High pass,74.0,48.0,99.0,9.0
6,Huskies,Huskies_M2,,1H,2153.615333,Pass,High pass,34.0,82.0,41.0,89.0
6,Opponent6,Opponent6_M1,Opponent6_D2,1H,2288.925941,Pass,High pass,38.0,28.0,63.0,84.0
6,Opponent6,Opponent6_M1,,1H,2350.394935,Pass,High pass,47.0,54.0,88.0,69.0
6,Huskies,Huskies_M3,Huskies_D5,1H,2436.751095,Pass,High pass,43.0,27.0,98.0,98.0
6,Huskies,Huskies_M3,Huskies_F1,1H,2470.224137,Pass,High pass,46.0,45.0,73.0,50.0
6,Opponent6,Opponent6_D4,,1H,2621.453581,Pass,High pass,48.0,21.0,86.0,22.0
6,Huskies,Huskies_D2,,2H,3.391896000000088,Pass,High pass,30.0,29.0,75.0,90.0
6,Huskies,Huskies_D2,Huskies_D5,2H,45.62993000000006,Pass,High pass,43.0,31.0,75.0,97.0
6,Opponent6,Opponent6_D3,Opponent6_D2,2H,115.18640899999991,Pass,High pass,45.0,87.0,98.0,98.0
6,Huskies,Huskies_D6,,2H,172.35420000000022,Pass,High pass,35.0,82.0,74.0,72.0
6,Huskies,Huskies_D2,,2H,291.2714639999999,Pass,High pass,32.0,2.0,87.0,8.0
6,Opponent6,Opponent6_D3,Opponent6_M3,2H,295.87245600000006,Pass,High pass,13.0,92.0,31.0,92.0
6,Huskies,Huskies_M1,Huskies_F2,2H,332.234234,Pass,High pass,30.0,50.0,90.0,11.0
6,Opponent6,Opponent6_D1,Opponent6_F2,2H,369.524171,Pass,High pass,11.0,10.0,37.0,7.0
6,Opponent6,Opponent6_D1,,2H,398.10738200000014,Pass,High pass,21.0,14.0,54.0,6.0
6,Huskies,Huskies_G1,,2H,464.86756400000013,Pass,High pass,14.0,36.0,92.0,100.0
6,Huskies,Huskies_D4,,2H,496.3547960000001,Pass,High pass,59.0,67.0,96.0,94.0
6,Opponent6,Opponent6_D4,Opponent6_F2,2H,501.9842269999999,Pass,High pass,4.0,6.0,38.0,12.0
6,Huskies,Huskies_G1,Huskies_D5,2H,664.627426,Pass,High pass,7.0,49.0,44.0,99.0
6,Huskies,Huskies_D5,Huskies_F4,2H,699.1617930000002,Pass,High pass,23.0,90.0,64.0,80.0
6,Opponent6,Opponent6_M1,Opponent6_F2,2H,709.8313720000001,Pass,High pass,60.0,8.0,97.0,9.0
6,Huskies,Huskies_D5,Huskies_F1,2H,736.861034,Pass,High pass,20.0,89.0,40.0,100.0
6,Opponent6,Opponent6_M1,Opponent6_D2,2H,903.3199829999999,Pass,High pass,67.0,33.0,68.0,96.0
6,Huskies,Huskies_G1,,2H,921.5328760000002,Pass,High pass,12.0,55.0,62.0,27.0
6,Huskies,Huskies_D2,,2H,997.6546310000003,Pass,High pass,34.0,7.0,96.0,27.0
6,Huskies,Huskies_G1,Huskies_M4,2H,1061.2327560000003,Pass,High pass,12.0,35.0,70.0,90.0
6,Huskies,Huskies_G1,Huskies_M1,2H,1184.4487680000002,Pass,High pass,11.0,55.0,71.0,100.0
6,Huskies,Huskies_M3,Huskies_D4,2H,1287.8205429999998,Pass,High pass,44.0,78.0,68.0,1.0
6,Huskies,Huskies_D5,Huskies_F1,2H,1348.5139980000004,Pass,High pass,42.0,90.0,77.0,82.0
6,Opponent6,Opponent6_M1,,2H,1420.065259,Pass,High pass,64.0,5.0,98.0,18.0
6,Huskies,Huskies_D2,,2H,1444.4304149999998,Pass,High pass,26.0,27.0,73.0,89.0
6,Huskies,Huskies_M4,,2H,1459.28489,Pass,High pass,59.0,86.0,94.0,75.0
6,Huskies,Huskies_M1,,2H,1601.3301700000002,Pass,High pass,38.0,36.0,93.0,61.0
6,Opponent6,Opponent6_M3,,2H,1642.865006,Pass,High pass,27.0,40.0,65.0,82.0
6,Opponent6,Opponent6_M3,Opponent6_D2,2H,1962.9219279999998,Pass,High pass,32.0,44.0,42.0,91.0
6,Huskies,Huskies_G1,,2H,1978.2598209999996,Pass,High pass,14.0,31.0,90.0,42.0
6,Opponent6,Opponent6_M1,Opponent6_F3,2H,1994.3129710000003,Pass,High pass,33.0,90.0,69.0,90.0
6,Huskies,Huskies_M3,,2H,2414.8641079999998,Pass,High pass,46.0,72.0,71.0,68.0
6,Opponent6,Opponent6_M2,,2H,2460.965411,Pass,High pass,17.0,11.0,37.0,5.0
6,Huskies,Huskies_D6,Huskies_F4,2H,2463.1115959999997,Pass,High pass,63.0,95.0,82.0,89.0
6,Opponent6,Opponent6_D2,Opponent6_F3,2H,2653.974819,Pass,High pass,27.0,96.0,66.0,85.0
6,Huskies,Huskies_D4,,2H,2660.2540710000003,Pass,High pass,33.0,3.0,86.0,29.0
6,Huskies,Huskies_G1,Huskies_F1,2H,2710.348973,Pass,High pass,14.0,36.0,61.0,36.0
6,Huskies,Huskies_M3,,2H,2738.5162579999997,Pass,High pass,39.0,64.0,77.0,76.0
6,Huskies,Huskies_D7,,2H,2966.9330790000004,Pass,High pass,41.0,87.0,81.0,66.0
7,Huskies,Huskies_D2,,1H,9.34232,Pass,High pass,27.0,34.0,75.0,69.0
7,Opponent7,Opponent7_M2,,1H,58.618369,Pass,High pass,55.0,65.0,87.0,76.0
7,Huskies,Huskies_D2,Huskies_M6,1H,98.33689,Pass,High pass,31.0,16.0,62.0,8.0
7,Opponent7,Opponent7_M3,,1H,106.670103,Pass,High pass,49.0,80.0,77.0,0.0
7,Huskies,Huskies_M3,,1H,183.449721,Pass,High pass,25.0,64.0,44.0,76.0
7,Opponent7,Opponent7_D1,,1H,206.000896,Pass,High pass,19.0,8.0,68.0,19.0
7,Huskies,Huskies_D4,,1H,301.933233,Pass,High pass,20.0,15.0,55.0,55.0
7,Huskies,Huskies_D5,,1H,422.057576,Pass,High pass,22.0,91.0,86.0,54.0
7,Opponent7,Opponent7_D3,Opponent7_F1,1H,440.675815,Pass,High pass,33.0,58.0,90.0,31.0
7,Opponent7,Opponent7_M4,,1H,635.506558,Pass,High pass,29.0,86.0,91.0,71.0
7,Huskies,Huskies_D1,,1H,657.839645,Pass,High pass,18.0,75.0,74.0,95.0
7,Opponent7,Opponent7_D2,Opponent7_F1,1H,660.309889,Pass,High pass,26.0,5.0,77.0,8.0
7,Opponent7,Opponent7_G1,Opponent7_M5,1H,693.041851,Pass,High pass,10.0,56.0,63.0,31.0
7,Opponent7,Opponent7_D3,Opponent7_F1,1H,712.140395,Pass,High pass,43.0,98.0,97.0,89.0
7,Huskies,Huskies_D5,Huskies_F1,1H,769.282998,Pass,High pass,60.0,90.0,84.0,53.0
7,Huskies,Huskies_M6,,1H,787.287191,Pass,High pass,73.0,29.0,82.0,72.0
7,Opponent7,Opponent7_D3,,1H,832.266064,Pass,High pass,29.0,86.0,59.0,80.0
7,Opponent7,Opponent7_D3,,1H,883.218218,Pass,High pass,57.0,77.0,100.0,21.0
7,Opponent7,Opponent7_D2,,1H,919.817597,Pass,High pass,20.0,12.0,61.0,18.0
7,Opponent7,Opponent7_D2,Opponent7_M1,1H,926.902157,Pass,High pass,17.0,13.0,69.0,19.0
7,Huskies,Huskies_D1,,1H,1093.332065,Pass,High pass,42.0,73.0,90.0,91.0
7,Opponent7,Opponent7_M4,Opponent7_D2,1H,1237.64132,Pass,High pass,57.0,82.0,98.0,10.0
7,Huskies,Huskies_D1,,1H,1322.912394,Pass,High pass,32.0,75.0,99.0,80.0
7,Opponent7,Opponent7_D2,,1H,1550.130266,Pass,High pass,25.0,5.0,72.0,25.0
7,Opponent7,Opponent7_D3,Opponent7_M4,1H,1578.279029,Pass,High pass,20.0,78.0,69.0,91.0
7,Huskies,Huskies_D4,,1H,1607.91839,Pass,High pass,35.0,13.0,72.0,22.0
7,Huskies,Huskies_M1,,1H,1612.925558,Pass,High pass,58.0,43.0,75.0,11.0
7,Opponent7,Opponent7_M1,,1H,1636.611313,Pass,High pass,26.0,76.0,85.0,83.0
7,Opponent7,Opponent7_D1,,1H,1755.1347,Pass,High pass,24.0,29.0,75.0,6.0
7,Opponent7,Opponent7_M3,,1H,1897.094845,Pass,High pass,44.0,18.0,83.0,7.0
7,Huskies,Huskies_M3,,1H,2050.470803,Pass,High pass,54.0,43.0,88.0,100.0
7,Opponent7,Opponent7_D1,,1H,2237.383497,Pass,High pass,5.0,8.0,47.0,16.0
7,Opponent7,Opponent7_D4,,1H,2253.84391,Pass,High pass,4.0,98.0,37.0,67.0
7,Huskies,Huskies_M3,,1H,2256.366598,Pass,High pass,63.0,33.0,80.0,26.0
7,Opponent7,Opponent7_D4,Opponent7_M4,1H,2440.290277,Pass,High pass,43.0,80.0,86.0,88.0
7,Huskies,Huskies_M6,,1H,2465.134335,Pass,High pass,24.0,6.0,31.0,8.0
7,Huskies,Huskies_D2,,1H,2471.517692,Pass,High pass,13.0,34.0,17.0,24.0
7,Huskies,Huskies_M1,,1H,2648.283723,Pass,High pass,8.0,81.0,45.0,75.0
7,Opponent7,Opponent7_D2,,1H,2732.614271,Pass,High pass,23.0,34.0,63.0,34.0
7,Opponent7,Opponent7_D3,Opponent7_F1,2H,7.2081889999999476,Pass,High pass,29.0,65.0,72.0,5.0
7,Huskies,Huskies_D2,,2H,22.399557000000186,Pass,High pass,31.0,36.0,72.0,74.0
7,Opponent7,Opponent7_D2,Opponent7_F1,2H,107.02193799999986,Pass,High pass,14.0,11.0,50.0,13.0
7,Huskies,Huskies_D1,,2H,175.407506,Pass,High pass,46.0,82.0,93.0,44.0
7,Opponent7,Opponent7_D1,,2H,211.72195599999986,Pass,High pass,34.0,2.0,89.0,5.0
7,Huskies,Huskies_M1,Huskies_M9,2H,252.3352920000002,Pass,High pass,46.0,42.0,68.0,91.0
7,Huskies,Huskies_G1,Huskies_F1,2H,354.28886999999986,Pass,High pass,22.0,29.0,65.0,11.0
7,Opponent7,Opponent7_D1,,2H,382.75052099999994,Pass,High pass,20.0,22.0,81.0,20.0
7,Huskies,Huskies_D2,,2H,399.32900500000005,Pass,High pass,47.0,47.0,99.0,73.0
7,Opponent7,Opponent7_D1,Opponent7_D4,2H,462.21936099999994,Pass,High pass,52.0,3.0,66.0,92.0
7,Opponent7,Opponent7_D3,Opponent7_D2,2H,475.44026699999995,Pass,High pass,43.0,80.0,74.0,2.0
7,Huskies,Huskies_D5,,2H,620.482786,Pass,High pass,29.0,83.0,26.0,77.0
7,Opponent7,Opponent7_D2,,2H,627.2329629999999,Pass,High pass,38.0,5.0,43.0,6.0
7,Opponent7,Opponent7_D1,,2H,647.6930969999999,Pass,High pass,27.0,4.0,72.0,8.0
7,Opponent7,Opponent7_D2,,2H,656.8184200000001,Pass,High pass,49.0,37.0,72.0,21.0
7,Huskies,Huskies_D5,,2H,658.4247180000002,Pass,High pass,44.0,85.0,81.0,82.0
7,Opponent7,Opponent7_D2,Opponent7_F1,2H,702.183129,Pass,High pass,11.0,1.0,43.0,36.0
7,Huskies,Huskies_D1,Huskies_F4,2H,718.7235270000001,Pass,High pass,45.0,97.0,88.0,86.0
7,Huskies,Huskies_G1,,2H,831.7077100000001,Pass,High pass,13.0,56.0,85.0,50.0
7,Huskies,Huskies_D1,,2H,1004.8471920000002,Pass,High pass,40.0,76.0,86.0,33.0
7,Huskies,Huskies_G1,Huskies_D4,2H,1208.485912,Pass,High pass,25.0,42.0,62.0,13.0
7,Huskies,Huskies_D4,Huskies_F1,2H,1214.485697,Pass,High pass,62.0,13.0,73.0,52.0
7,Opponent7,Opponent7_D2,,2H,1222.774656,Pass,High pass,28.0,12.0,72.0,4.0
7,Huskies,Huskies_D1,,2H,1246.5843610000002,Pass,High pass,18.0,95.0,47.0,90.0
7,Huskies,Huskies_D1,Huskies_M6,2H,1327.768336,Pass,High pass,50.0,93.0,72.0,48.0
7,Huskies,Huskies_F2,Huskies_D4,2H,1636.4230349999998,Pass,High pass,42.0,55.0,74.0,5.0
7,Opponent7,Opponent7_G1,,2H,1664.1289239999996,Pass,High pass,14.0,50.0,100.0,36.0
7,Huskies,Huskies_D2,Huskies_F1,2H,1935.2399489999998,Pass,High pass,56.0,25.0,78.0,71.0
7,Opponent7,Opponent7_D2,,2H,2092.7037819999996,Pass,High pass,42.0,9.0,74.0,17.0
7,Huskies,Huskies_M4,,2H,2115.5079109999997,Pass,High pass,57.0,76.0,79.0,35.0
7,Opponent7,Opponent7_D4,,2H,2266.0643200000004,Pass,High pass,18.0,75.0,69.0,84.0
7,Opponent7,Opponent7_D3,,2H,2578.395205,Pass,High pass,44.0,56.0,79.0,90.0
7,Opponent7,Opponent7_M3,Opponent7_F1,2H,2585.5058529999997,Pass,High pass,71.0,94.0,91.0,87.0
8,Huskies,Huskies_D3,Huskies_F1,1H,5.685725999999988,Pass,High pass,31.0,65.0,75.0,8.0
8,Opponent8,Opponent8_D3,,1H,181.05079999999998,Pass,High pass,37.0,26.0,68.0,66.0
8,Huskies,Huskies_D4,,1H,187.017204,Pass,High pass,27.0,12.0,54.0,58.0
8,Opponent8,Opponent8_D4,,1H,223.286337,Pass,High pass,25.0,2.0,71.0,37.0
8,Opponent8,Opponent8_M1,Opponent8_M5,1H,280.904841,Pass,High pass,36.0,11.0,63.0,71.0
8,Huskies,Huskies_G1,Huskies_D6,1H,315.58277,Pass,High pass,12.0,42.0,45.0,96.0
8,Opponent8,Opponent8_M4,,1H,421.909541,Pass,High pass,1.0,8.0,41.0,28.0
8,Opponent8,Opponent8_M3,,1H,457.461595,Pass,High pass,19.0,59.0,65.0,79.0
8,Huskies,Huskies_M3,,1H,633.132089,Pass,High pass,55.0,25.0,86.0,59.0
8,Opponent8,Opponent8_D3,Opponent8_F1,1H,1087.109083,Pass,High pass,60.0,27.0,87.0,67.0
8,Opponent8,Opponent8_M4,,1H,1576.361634,Pass,High pass,14.0,8.0,42.0,18.0
8,Opponent8,Opponent8_D3,,1H,1675.007062,Pass,High pass,19.0,10.0,85.0,33.0
8,Huskies,Huskies_F1,,1H,1711.922534,Pass,High pass,64.0,31.0,93.0,50.0
8,Opponent8,Opponent8_D3,Opponent8_F1,1H,1956.4121,Pass,High pass,40.0,18.0,78.0,26.0
8,Huskies,Huskies_D1,,1H,2069.807005,Pass,High pass,33.0,20.0,66.0,28.0
8,Opponent8,Opponent8_M2,,1H,2089.913984,Pass,High pass,82.0,90.0,90.0,44.0
8,Huskies,Huskies_G1,Huskies_F2,1H,2096.866282,Pass,High pass,15.0,43.0,76.0,11.0
8,Opponent8,Opponent8_D3,,1H,2112.622287,Pass,High pass,31.0,22.0,70.0,97.0
8,Opponent8,Opponent8_D3,,1H,2136.078573,Pass,High pass,40.0,29.0,78.0,100.0
8,Opponent8,Opponent8_D2,Opponent8_F1,1H,2167.042601,Pass,High pass,35.0,63.0,74.0,17.0
8,Huskies,Huskies_M3,,1H,2237.990685,Pass,High pass,40.0,68.0,80.0,40.0
8,Huskies,Huskies_D1,Huskies_M9,1H,2305.19344,Pass,High pass,26.0,66.0,64.0,87.0
8,Opponent8,Opponent8_M1,,1H,2317.593817,Pass,High pass,43.0,60.0,76.0,100.0
8,Huskies,Huskies_D1,,1H,2430.131992,Pass,High pass,31.0,50.0,77.0,11.0
8,Opponent8,Opponent8_G1,Opponent8_D4,1H,2497.539937,Pass,High pass,11.0,60.0,43.0,4.0
8,Opponent8,Opponent8_D3,,1H,2522.588243,Pass,High pass,33.0,46.0,53.0,94.0
8,Opponent8,Opponent8_D4,Opponent8_F1,1H,2588.343347,Pass,High pass,31.0,33.0,76.0,2.0
8,Huskies,Huskies_D1,Huskies_M1,1H,2656.863926,Pass,High pass,22.0,90.0,69.0,92.0
8,Opponent8,Opponent8_M4,,1H,2707.509699,Pass,High pass,27.0,2.0,86.0,0.0
8,Opponent8,Opponent8_D3,,2H,4.502273000000059,Pass,High pass,30.0,45.0,77.0,19.0
8,Huskies,Huskies_D6,,2H,71.42810599999984,Pass,High pass,56.0,95.0,96.0,87.0
8,Opponent8,Opponent8_M1,,2H,107.0316069999999,Pass,High pass,43.0,39.0,70.0,0.0
8,Opponent8,Opponent8_M4,Opponent8_F1,2H,124.93658800000003,Pass,High pass,46.0,14.0,67.0,14.0
8,Huskies,Huskies_G1,,2H,159.61970400000018,Pass,High pass,10.0,29.0,66.0,8.0
8,Opponent8,Opponent8_D4,,2H,229.5739950000002,Pass,High pass,66.0,6.0,77.0,60.0
8,Huskies,Huskies_G1,Huskies_D6,2H,267.678586,Pass,High pass,18.0,52.0,49.0,94.0
8,Huskies,Huskies_D1,,2H,302.4600110000001,Pass,High pass,7.0,76.0,39.0,89.0
8,Huskies,Huskies_D6,,2H,309.7986970000002,Pass,High pass,27.0,95.0,60.0,84.0
8,Opponent8,Opponent8_G1,Opponent8_D1,2H,316.0617000000002,Pass,High pass,11.0,39.0,29.0,96.0
8,Opponent8,Opponent8_D1,,2H,321.9213420000001,Pass,High pass,29.0,96.0,76.0,71.0
8,Huskies,Huskies_G1,,2H,468.07291299999997,Pass,High pass,25.0,55.0,77.0,89.0
8,Opponent8,Opponent8_G1,Opponent8_D1,2H,527.0834089999998,Pass,High pass,8.0,52.0,52.0,80.0
8,Opponent8,Opponent8_D1,Opponent8_M2,2H,532.173652,Pass,High pass,52.0,80.0,85.0,85.0
8,Huskies,Huskies_G1,Huskies_M9,2H,580.0200060000002,Pass,High pass,10.0,64.0,55.0,82.0
8,Huskies,Huskies_D1,,2H,812.4953439999999,Pass,High pass,21.0,67.0,61.0,90.0
8,Opponent8,Opponent8_D4,,2H,865.0593039999999,Pass,High pass,30.0,13.0,98.0,27.0
