3,Opponent3,Opponent3_F1,,1H,34.30896799999999,Duel,Ground attacking duel,67.0,83.0,60.0,79.0
3,Opponent3,Opponent3_F1,,1H,147.468595,Duel,Ground attacking duel,81.0,9.0,80.0,9.0
3,Opponent3,Opponent3_D4,,1H,150.50577800000002,Duel,Ground attacking duel,80.0,9.0,45.0,5.0
3,Opponent3,Opponent3_D4,,1H,152.898485,Duel,Ground attacking duel,45.0,5.0,94.0,11.0
3,Opponent3,Opponent3_F1,,1H,159.73825699999998,Duel,Ground attacking duel,44.0,6.0,87.0,22.0
3,Huskies,Huskies_D6,,1H,165.69415199999997,Duel,Ground attacking duel,2.0,87.0,10.0,86.0
3,Opponent3,Opponent3_D4,,1H,174.19006100000001,Duel,Ground attacking duel,70.0,7.0,75.0,12.0
3,Opponent3,Opponent3_M1,,1H,225.364011,Duel,Ground attacking duel,59.0,85.0,44.0,64.0
3,Huskies,Huskies_D4,,1H,306.034771,Duel,Ground attacking duel,71.0,7.0,69.0,11.0
3,Huskies,Huskies_M6,,1H,467.64247,Duel,Ground attacking duel,69.0,10.0,85.0,12.0
3,Opponent3,Opponent3_F1,,1H,486.838666,Duel,Ground attacking duel,64.0,24.0,61.0,30.0
3,Opponent3,Opponent3_M1,,1H,492.709195,Duel,Ground attacking duel,58.0,28.0,57.0,22.0
3,Opponent3,Opponent3_M4,,1H,569.541241,Duel,Ground attacking duel,56.0,72.0,57.0,67.0
3,Opponent3,Opponent3_F1,,1H,662.47111,Duel,Ground attacking duel,70.0,40.0,73.0,35.0
3,Opponent3,Opponent3_F1,,1H,681.847829,Duel,Ground attacking duel,76.0,41.0,63.0,47.0
3,Opponent3,Opponent3_M4,,1H,708.370423,Duel,Ground attacking duel,78.0,65.0,83.0,66.0
3,Opponent3,Opponent3_M4,,1H,741.863128,Duel,Ground attacking duel,94.0,91.0,96.0,84.0
3,Opponent3,Opponent3_M4,,1H,751.814061,Duel,Ground attacking duel,81.0,83.0,82.0,66.0
3,Opponent3,Opponent3_F1,,1H,825.382402,Duel,Ground attacking duel,68.0,34.0,70.0,32.0
3,Huskies,Huskies_F2,,1H,847.637148,Duel,Ground attacking duel,38.0,76.0,37.0,59.0
3,Opponent3,Opponent3_M1,,1H,863.476553,Duel,Ground attacking duel,54.0,70.0,46.0,68.0
3,Opponent3,Opponent3_M4,,1H,1006.041211,Duel,Ground attacking duel,32.0,48.0,54.0,91.0
3,Opponent3,Opponent3_F1,,1H,1047.117882,Duel,Ground attacking duel,81.0,39.0,79.0,38.0
3,Opponent3,Opponent3_M3,,1H,1138.955502,Duel,Ground attacking duel,47.0,15.0,46.0,6.0
3,Huskies,Huskies_M1,,1H,1146.429175,Duel,Ground attacking duel,61.0,81.0,63.0,87.0
3,Huskies,Huskies_F2,,1H,1186.634801,Duel,Ground attacking duel,64.0,47.0,85.0,71.0
3,Huskies,Huskies_F2,,1H,1187.494394,Duel,Ground attacking duel,85.0,71.0,58.0,50.0
3,Huskies,Huskies_F3,,1H,1287.610844,Duel,Ground attacking duel,80.0,93.0,80.0,90.0
3,Huskies,Huskies_D4,,1H,1312.479786,Duel,Ground attacking duel,28.0,3.0,26.0,4.0
3,Opponent3,Opponent3_F1,,1H,1443.715512,Duel,Ground attacking duel,46.0,15.0,96.0,33.0
3,Opponent3,Opponent3_F1,,1H,1564.811556,Duel,Ground attacking duel,71.0,73.0,70.0,86.0
3,Opponent3,Opponent3_M3,,1H,1700.797155,Duel,Ground attacking duel,49.0,39.0,55.0,37.0
3,Opponent3,Opponent3_M4,,1H,1823.508784,Duel,Ground attacking duel,41.0,19.0,43.0,17.0
3,Opponent3,Opponent3_F2,,1H,1835.080389,Duel,Ground attacking duel,80.0,5.0,79.0,0.0
3,Opponent3,Opponent3_M4,,1H,1853.501288,Duel,Ground attacking duel,75.0,35.0,39.0,23.0
3,Opponent3,Opponent3_M4,,1H,1854.557245,Duel,Ground attacking duel,38.0,12.0,73.0,45.0
3,Huskies,Huskies_D6,,1H,1895.0357669999999,Duel,Ground attacking duel,88.0,92.0,87.0,100.0
3,Huskies,Huskies_F3,,1H,1903.123533,Duel,Ground attacking duel,86.0,89.0,82.0,87.0
3,Huskies,Huskies_D6,,1H,1908.394252,Duel,Ground attacking duel,85.0,93.0,93.0,85.0
3,Huskies,Huskies_M1,,1H,1962.8374950000002,Duel,Ground attacking duel,58.0,54.0,56.0,61.0
3,Huskies,Huskies_M6,,1H,1969.9379800000002,Duel,Ground attacking duel,73.0,48.0,76.0,37.0
3,Opponent3,Opponent3_M4,,1H,2013.100609,Duel,Ground attacking duel,30.0,24.0,56.0,52.0
3,Huskies,Huskies_F3,,1H,2026.229938,Duel,Ground attacking duel,57.0,68.0,57.0,70.0
3,Opponent3,Opponent3_M4,,1H,2255.06496,Duel,Ground attacking duel,80.0,60.0,79.0,63.0
3,Huskies,Huskies_M6,,1H,2269.457531,Duel,Ground attacking duel,40.0,38.0,25.0,20.0
3,Huskies,Huskies_D3,,1H,2278.687371,Duel,Ground attacking duel,22.0,6.0,21.0,12.0
3,Huskies,Huskies_F3,,1H,2343.535491,Duel,Ground attacking duel,34.0,91.0,39.0,76.0
3,Huskies,Huskies_M1,,1H,2355.535056,Duel,Ground attacking duel,21.0,54.0,19.0,42.0
3,Opponent3,Opponent3_M2,,1H,2356.012735,Duel,Ground attacking duel,81.0,58.0,84.0,54.0
3,Opponent3,Opponent3_M2,,1H,2357.870003,Duel,Ground attacking duel,84.0,54.0,85.0,52.0
3,Opponent3,Opponent3_M3,,1H,2360.953628,Duel,Ground attacking duel,45.0,30.0,86.0,59.0
3,Opponent3,Opponent3_M4,,1H,2363.903986,Duel,Ground attacking duel,84.0,58.0,75.0,83.0
3,Opponent3,Opponent3_D4,,1H,2438.156903,Duel,Ground attacking duel,35.0,6.0,29.0,29.0
3,Opponent3,Opponent3_D4,,1H,2468.284233,Duel,Ground attacking duel,10.0,8.0,2.0,8.0
3,Huskies,Huskies_D2,,1H,2477.537696,Duel,Ground attacking duel,71.0,88.0,63.0,80.0
3,Opponent3,Opponent3_D4,,1H,2742.3552,Duel,Ground attacking duel,39.0,6.0,38.0,11.0
3,Huskies,Huskies_F3,,2H,90.49172499999986,Duel,Ground attacking duel,38.0,86.0,50.0,86.0
3,Opponent3,Opponent3_F2,,2H,122.743066,Duel,Ground attacking duel,39.0,25.0,80.0,46.0
3,Huskies,Huskies_F2,,2H,160.66202500000009,Duel,Ground attacking duel,85.0,96.0,84.0,94.0
3,Huskies,Huskies_F2,,2H,161.92018400000006,Duel,Ground attacking duel,84.0,94.0,78.0,100.0
3,Huskies,Huskies_F3,,2H,300.09525699999995,Duel,Ground attacking duel,83.0,94.0,78.0,100.0
3,Opponent3,Opponent3_M2,,2H,376.20675900000015,Duel,Ground attacking duel,77.0,95.0,77.0,100.0
3,Huskies,Huskies_D4,,2H,495.54118100000005,Duel,Ground attacking duel,29.0,14.0,22.0,11.0
3,Opponent3,Opponent3_M2,,2H,499.15109399999983,Duel,Ground attacking duel,91.0,68.0,96.0,67.0
3,Huskies,Huskies_M7,,2H,531.2755350000002,Duel,Ground attacking duel,18.0,66.0,20.0,63.0
3,Opponent3,Opponent3_F1,,2H,551.7237169999999,Duel,Ground attacking duel,22.0,26.0,43.0,50.0
3,Opponent3,Opponent3_F1,,2H,625.68703,Duel,Ground attacking duel,56.0,62.0,56.0,65.0
3,Opponent3,Opponent3_M2,,2H,645.0137599999998,Duel,Ground attacking duel,86.0,77.0,92.0,75.0
3,Opponent3,Opponent3_F1,,2H,677.0840010000002,Duel,Ground attacking duel,86.0,16.0,94.0,13.0
3,Opponent3,Opponent3_D4,,2H,726.037495,Duel,Ground attacking duel,61.0,20.0,30.0,15.0
3,Opponent3,Opponent3_D4,,2H,729.8361709999999,Duel,Ground attacking duel,30.0,15.0,63.0,29.0
3,Opponent3,Opponent3_F2,,2H,812.6362610000001,Duel,Ground attacking duel,81.0,70.0,88.0,67.0
3,Opponent3,Opponent3_D1,,2H,1052.0940300000002,Duel,Ground attacking duel,4.0,15.0,1.0,10.0
3,Opponent3,Opponent3_M4,,2H,1178.2202509999997,Duel,Ground attacking duel,79.0,87.0,79.0,69.0
3,Opponent3,Opponent3_F2,,2H,1255.9273899999998,Duel,Ground attacking duel,57.0,12.0,60.0,16.0
3,Opponent3,Opponent3_F1,,2H,1304.3558860000003,Duel,Ground attacking duel,66.0,76.0,73.0,100.0
3,Huskies,Huskies_F1,,2H,1341.4426039999998,Duel,Ground attacking duel,86.0,63.0,87.0,43.0
3,Opponent3,Opponent3_M2,,2H,1377.3387979999998,Duel,Ground attacking duel,40.0,85.0,43.0,91.0
3,Opponent3,Opponent3_F2,,2H,1384.2124620000004,Duel,Ground attacking duel,68.0,56.0,78.0,33.0
3,Opponent3,Opponent3_D4,,2H,1388.6978769999996,Duel,Ground attacking duel,89.0,28.0,95.0,28.0
3,Huskies,Huskies_F1,,2H,1429.9862860000003,Duel,Ground attacking duel,42.0,31.0,67.0,17.0
3,Opponent3,Opponent3_D3,,2H,1503.308946,Duel,Ground attacking duel,57.0,93.0,60.0,94.0
3,Opponent3,Opponent3_D2,,2H,1566.5736660000002,Duel,Ground attacking duel,51.0,85.0,58.0,87.0
3,Opponent3,Opponent3_F1,,2H,1572.6685289999996,Duel,Ground attacking duel,34.0,37.0,69.0,69.0
3,Huskies,Huskies_F2,,2H,1576.8206609999997,Duel,Ground attacking duel,43.0,14.0,56.0,15.0
3,Huskies,Huskies_M7,,2H,1623.6689370000004,Duel,Ground attacking duel,65.0,88.0,76.0,80.0
3,Opponent3,Opponent3_M4,,2H,1660.1891269999996,Duel,Ground attacking duel,31.0,43.0,63.0,69.0
3,Huskies,Huskies_F2,,2H,1693.101933,Duel,Ground attacking duel,70.0,76.0,74.0,76.0
3,Opponent3,Opponent3_F1,,2H,1708.436388,Duel,Ground attacking duel,59.0,16.0,65.0,9.0
3,Opponent3,Opponent3_M4,,2H,1743.4199660000004,Duel,Ground attacking duel,32.0,26.0,29.0,19.0
3,Opponent3,Opponent3_F1,,2H,1749.3694699999996,Duel,Ground attacking duel,71.0,51.0,55.0,39.0
3,Huskies,Huskies_M7,,2H,1752.338839,Duel,Ground attacking duel,45.0,61.0,44.0,62.0
3,Huskies,Huskies_D4,,2H,1813.6929250000003,Duel,Ground attacking duel,61.0,8.0,64.0,8.0
3,Opponent3,Opponent3_D4,,2H,1878.109367,Duel,Ground attacking duel,43.0,1.0,88.0,3.0
3,Opponent3,Opponent3_D1,,2H,2012.8788960000002,Duel,Ground attacking duel,67.0,6.0,36.0,3.0
3,Opponent3,Opponent3_D1,,2H,2014.811119,Duel,Ground attacking duel,36.0,3.0,76.0,17.0
3,Huskies,Huskies_M1,,2H,2018.9711079999997,Duel,Ground attacking duel,26.0,89.0,28.0,83.0
3,Huskies,Huskies_F2,,2H,2046.6115689999997,Duel,Ground attacking duel,66.0,45.0,64.0,42.0
3,Huskies,Huskies_F1,,2H,2087.7324230000004,Duel,Ground attacking duel,67.0,9.0,71.0,15.0
3,Opponent3,Opponent3_M1,,2H,2186.5415789999997,Duel,Ground attacking duel,83.0,14.0,86.0,5.0
3,Huskies,Huskies_M7,,2H,2227.9031189999996,Duel,Ground attacking duel,20.0,94.0,29.0,100.0
3,Huskies,Huskies_F1,,2H,2292.557455,Duel,Ground attacking duel,65.0,92.0,57.0,88.0
3,Huskies,Huskies_M6,,2H,2302.0148820000004,Duel,Ground attacking duel,62.0,50.0,59.0,75.0
3,Opponent3,Opponent3_F3,,2H,2403.0579909999997,Duel,Ground attacking duel,84.0,22.0,86.0,27.0
3,Opponent3,Opponent3_M4,,2H,2410.748455,Duel,Ground attacking duel,48.0,37.0,91.0,75.0
3,Opponent3,Opponent3_D4,,2H,2414.4985370000004,Duel,Ground attacking duel,81.0,71.0,81.0,68.0
3,Opponent3,Opponent3_D3,,2H,2459.559794,Duel,Ground attacking duel,74.0,72.0,77.0,79.0
3,Huskies,Huskies_M8,,2H,2558.1294399999997,Duel,Ground attacking duel,90.0,9.0,89.0,11.0
3,Opponent3,Opponent3_F3,,2H,2631.407166,Duel,Ground attacking duel,36.0,26.0,73.0,40.0
3,Opponent3,Opponent3_F3,,2H,2634.3104670000002,Duel,Ground attacking duel,73.0,40.0,75.0,48.0
3,Opponent3,Opponent3_F3,,2H,2672.0642799999996,Duel,Ground attacking duel,70.0,56.0,77.0,42.0
3,Opponent3,Opponent3_M4,,2H,2675.8714259999997,Duel,Ground attacking duel,72.0,53.0,87.0,68.0
3,Opponent3,Opponent3_M4,,2H,2713.4518230000003,Duel,Ground attacking duel,54.0,54.0,50.0,51.0
3,Opponent3,Opponent3_F3,,2H,2739.596216,Duel,Ground attacking duel,77.0,55.0,82.0,49.0
3,Opponent3,Opponent3_D4,,2H,2784.8700440000002,Duel,Ground attacking duel,59.0,11.0,55.0,17.0
3,Opponent3,Opponent3_M3,,2H,2796.1140370000003,Duel,Ground attacking duel,67.0,47.0,69.0,70.0
3,Opponent3,Opponent3_M3,,2H,2865.1953110000004,Duel,Ground attacking duel,68.0,79.0,73.0,83.0
3,Opponent3,Opponent3_M4,,2H,2880.8680059999997,Duel,Ground attacking duel,91.0,29.0,95.0,28.0
3,Opponent3,Opponent3_D4,,2H,2886.114616,Duel,Ground attacking duel,83.0,11.0,0.0,0.0
4,Opponent4,Opponent4_M2,,1H,13.363171999999999,Duel,Ground attacking duel,32.0,91.0,42.0,94.0
4,Huskies,Huskies_D4,,1H,35.927724,Duel,Ground attacking duel,62.0,4.0,66.0,4.0
4,Huskies,Huskies_M6,,1H,37.332803,Duel,Ground attacking duel,66.0,4.0,71.0,3.0
4,Huskies,Huskies_F3,,1H,39.872709,Duel,Ground attacking duel,70.0,12.0,70.0,15.0
4,Huskies,Huskies_M2,,1H,57.652798000000004,Duel,Ground attacking duel,91.0,23.0,92.0,11.0
4,Opponent4,Opponent4_D3,,1H,254.726227,Duel,Ground attacking duel,17.0,90.0,14.0,82.0
4,Opponent4,Opponent4_F1,,1H,283.070724,Duel,Ground attacking duel,49.0,88.0,51.0,86.0
4,Opponent4,Opponent4_M2,,1H,383.79081,Duel,Ground attacking duel,58.0,54.0,68.0,51.0
4,Huskies,Huskies_F2,,1H,394.713885,Duel,Ground attacking duel,30.0,72.0,23.0,65.0
4,Huskies,Huskies_M2,,1H,401.556037,Duel,Ground attacking duel,41.0,82.0,42.0,83.0
4,Opponent4,Opponent4_M1,,1H,494.727821,Duel,Ground attacking duel,64.0,8.0,66.0,33.0
4,Huskies,Huskies_M1,,1H,500.821156,Duel,Ground attacking duel,31.0,69.0,31.0,73.0
4,Huskies,Huskies_F2,,1H,594.159299,Duel,Ground attacking duel,46.0,57.0,45.0,55.0
4,Opponent4,Opponent4_M4,,1H,677.287963,Duel,Ground attacking duel,67.0,72.0,65.0,74.0
4,Huskies,Huskies_F3,,1H,755.21054,Duel,Ground attacking duel,95.0,16.0,96.0,18.0
4,Opponent4,Opponent4_M1,,1H,863.322202,Duel,Ground attacking duel,45.0,6.0,62.0,0.0
4,Opponent4,Opponent4_D3,,1H,964.844481,Duel,Ground attacking duel,42.0,93.0,43.0,95.0
4,Huskies,Huskies_D4,,1H,972.452408,Duel,Ground attacking duel,46.0,28.0,42.0,29.0
4,Opponent4,Opponent4_D5,,1H,989.649215,Duel,Ground attacking duel,80.0,7.0,88.0,5.0
4,Huskies,Huskies_M1,,1H,1087.410848,Duel,Ground attacking duel,31.0,91.0,40.0,82.0
4,Huskies,Huskies_M1,,1H,1091.942984,Duel,Ground attacking duel,29.0,81.0,1.0,3.0
4,Opponent4,Opponent4_D5,,1H,1180.705768,Duel,Ground attacking duel,76.0,11.0,66.0,33.0
4,Opponent4,Opponent4_D5,,1H,1403.84088,Duel,Ground attacking duel,92.0,16.0,94.0,11.0
4,Opponent4,Opponent4_M1,,1H,1433.459366,Duel,Ground attacking duel,89.0,36.0,91.0,53.0
4,Opponent4,Opponent4_M4,,1H,1490.335436,Duel,Ground attacking duel,58.0,63.0,58.0,68.0
4,Opponent4,Opponent4_D5,,1H,1509.988941,Duel,Ground attacking duel,74.0,32.0,73.0,29.0
4,Opponent4,Opponent4_D5,,1H,1628.373185,Duel,Ground attacking duel,86.0,9.0,89.0,6.0
4,Opponent4,Opponent4_F1,,1H,1748.116163,Duel,Ground attacking duel,60.0,83.0,62.0,86.0
4,Huskies,Huskies_D4,,1H,1794.127622,Duel,Ground attacking duel,69.0,3.0,66.0,13.0
4,Huskies,Huskies_D1,,1H,1816.418357,Duel,Ground attacking duel,29.0,93.0,35.0,90.0
4,Huskies,Huskies_D4,,1H,1868.05957,Duel,Ground attacking duel,76.0,6.0,3.0,1.0
4,Huskies,Huskies_D4,,1H,1868.154855,Duel,Ground attacking duel,3.0,1.0,3.0,1.0
4,Huskies,Huskies_D4,,1H,1868.840791,Duel,Ground attacking duel,3.0,1.0,81.0,26.0
4,Huskies,Huskies_F3,,1H,1910.984468,Duel,Ground attacking duel,80.0,92.0,71.0,76.0
4,Huskies,Huskies_M3,,1H,2222.840226,Duel,Ground attacking duel,78.0,4.0,69.0,4.0
4,Huskies,Huskies_F3,,1H,2269.818827,Duel,Ground attacking duel,92.0,90.0,96.0,91.0
4,Opponent4,Opponent4_M1,,1H,2294.172729,Duel,Ground attacking duel,22.0,9.0,26.0,14.0
4,Opponent4,Opponent4_M1,,1H,2354.796984,Duel,Ground attacking duel,73.0,58.0,72.0,69.0
4,Huskies,Huskies_F3,,1H,2358.348518,Duel,Ground attacking duel,37.0,18.0,41.0,18.0
4,Opponent4,Opponent4_M2,,1H,2570.902239,Duel,Ground attacking duel,69.0,94.0,67.0,83.0
4,Opponent4,Opponent4_M2,,1H,2573.112759,Duel,Ground attacking duel,71.0,90.0,90.0,86.0
4,Opponent4,Opponent4_D3,,1H,2615.96765,Duel,Ground attacking duel,69.0,70.0,83.0,70.0
4,Huskies,Huskies_M6,,1H,2657.01816,Duel,Ground attacking duel,71.0,7.0,73.0,13.0
4,Opponent4,Opponent4_D4,,1H,2665.090983,Duel,Ground attacking duel,47.0,97.0,40.0,100.0
4,Huskies,Huskies_D4,,1H,2684.930914,Duel,Ground attacking duel,67.0,2.0,72.0,3.0
4,Huskies,Huskies_D4,,1H,2685.581394,Duel,Ground attacking duel,72.0,3.0,76.0,4.0
4,Opponent4,Opponent4_M4,,1H,2690.760616,Duel,Ground attacking duel,97.0,99.0,34.0,90.0
4,Opponent4,Opponent4_F1,,2H,113.75616499999978,Duel,Ground attacking duel,69.0,3.0,69.0,4.0
4,Huskies,Huskies_D5,,2H,118.14058699999987,Duel,Ground attacking duel,7.0,6.0,7.0,7.0
4,Huskies,Huskies_D1,,2H,119.21252700000014,Duel,Ground attacking duel,7.0,7.0,4.0,70.0
4,Opponent4,Opponent4_M1,,2H,150.91509099999985,Duel,Ground attacking duel,87.0,52.0,96.0,96.0
4,Opponent4,Opponent4_M3,,2H,155.0730279999998,Duel,Ground attacking duel,95.0,8.0,93.0,8.0
4,Opponent4,Opponent4_M3,,2H,156.63319,Duel,Ground attacking duel,93.0,8.0,100.0,0.0
4,Opponent4,Opponent4_D4,,2H,260.464113,Duel,Ground attacking duel,89.0,95.0,91.0,95.0
4,Opponent4,Opponent4_M4,,2H,309.4539300000001,Duel,Ground attacking duel,75.0,69.0,77.0,62.0
4,Opponent4,Opponent4_F1,,2H,313.0543809999999,Duel,Ground attacking duel,72.0,34.0,76.0,40.0
4,Opponent4,Opponent4_F1,,2H,314.16428099999985,Duel,Ground attacking duel,76.0,40.0,98.0,95.0
4,Opponent4,Opponent4_D2,,2H,327.6749799999998,Duel,Ground attacking duel,87.0,88.0,21.0,0.0
4,Huskies,Huskies_F2,,2H,353.92707199999995,Duel,Ground attacking duel,72.0,89.0,13.0,14.0
4,Opponent4,Opponent4_M4,,2H,356.603157,Duel,Ground attacking duel,87.0,86.0,33.0,1.0
4,Huskies,Huskies_F2,,2H,380.2521740000002,Duel,Ground attacking duel,14.0,13.0,37.0,88.0
4,Huskies,Huskies_F1,,2H,414.38488099999995,Duel,Ground attacking duel,24.0,25.0,30.0,34.0
4,Huskies,Huskies_F1,,2H,415.7928189999998,Duel,Ground attacking duel,30.0,34.0,3.0,2.0
4,Opponent4,Opponent4_M3,,2H,451.86228299999993,Duel,Ground attacking duel,87.0,87.0,84.0,92.0
4,Opponent4,Opponent4_M4,,2H,473.69513199999983,Duel,Ground attacking duel,67.0,66.0,69.0,68.0
4,Opponent4,Opponent4_M1,,2H,558.4582460000001,Duel,Ground attacking duel,32.0,24.0,34.0,30.0
4,Huskies,Huskies_F2,,2H,574.2241130000002,Duel,Ground attacking duel,20.0,18.0,42.0,58.0
4,Opponent4,Opponent4_M2,,2H,605.6421409999998,Duel,Ground attacking duel,76.0,73.0,71.0,85.0
4,Huskies,Huskies_F2,,2H,640.3230509999999,Duel,Ground attacking duel,67.0,32.0,68.0,36.0
4,Opponent4,Opponent4_F1,,2H,656.0752659999998,Duel,Ground attacking duel,88.0,88.0,46.0,20.0
4,Opponent4,Opponent4_M1,,2H,661.4326299999998,Duel,Ground attacking duel,87.0,89.0,72.0,12.0
4,Opponent4,Opponent4_F1,,2H,777.904955,Duel,Ground attacking duel,88.0,88.0,73.0,31.0
4,Opponent4,Opponent4_M4,,2H,813.896561,Duel,Ground attacking duel,87.0,88.0,75.0,67.0
4,Huskies,Huskies_M6,,2H,820.7643830000002,Duel,Ground attacking duel,54.0,9.0,73.0,0.0
4,Huskies,Huskies_M6,,2H,832.4621809999999,Duel,Ground attacking duel,98.0,13.0,97.0,9.0
4,Opponent4,Opponent4_D4,,2H,842.1307459999998,Duel,Ground attacking duel,20.0,94.0,20.0,95.0
4,Huskies,Huskies_D1,,2H,882.4365309999998,Duel,Ground attacking duel,16.0,75.0,12.0,70.0
4,Opponent4,Opponent4_M3,,2H,911.1940100000002,Duel,Ground attacking duel,99.0,99.0,72.0,66.0
4,Huskies,Huskies_F2,,2H,913.5932050000001,Duel,Ground attacking duel,28.0,34.0,29.0,36.0
4,Huskies,Huskies_F1,,2H,936.958866,Duel,Ground attacking duel,63.0,97.0,60.0,100.0
4,Opponent4,Opponent4_F1,,2H,986.6130969999999,Duel,Ground attacking duel,85.0,88.0,77.0,100.0
4,Opponent4,Opponent4_M1,,2H,1035.919817,Duel,Ground attacking duel,86.0,88.0,58.0,6.0
4,Huskies,Huskies_F2,,2H,1071.317238,Duel,Ground attacking duel,64.0,32.0,55.0,40.0
4,Opponent4,Opponent4_M1,,2H,1168.7940330000001,Duel,Ground attacking duel,88.0,88.0,66.0,18.0
4,Huskies,Huskies_F2,,2H,1208.437027,Duel,Ground attacking duel,46.0,24.0,47.0,40.0
4,Opponent4,Opponent4_D5,,2H,1214.357594,Duel,Ground attacking duel,28.0,18.0,28.0,20.0
4,Opponent4,Opponent4_M4,,2H,1281.383761,Duel,Ground attacking duel,86.0,88.0,44.0,18.0
4,Huskies,Huskies_M4,,2H,1338.4153079999996,Duel,Ground attacking duel,7.0,7.0,7.0,7.0
4,Huskies,Huskies_M4,,2H,1340.3950050000003,Duel,Ground attacking duel,7.0,7.0,76.0,0.0
4,Opponent4,Opponent4_F1,,2H,1360.582512,Duel,Ground attacking duel,87.0,87.0,52.0,74.0
4,Huskies,Huskies_M3,,2H,1361.6261430000004,Duel,Ground attacking duel,48.0,26.0,14.0,12.0
4,Opponent4,Opponent4_M2,,2H,1363.5696349999998,Duel,Ground attacking duel,86.0,88.0,72.0,72.0
4,Opponent4,Opponent4_F1,,2H,1365.753936,Duel,Ground attacking duel,72.0,72.0,72.0,72.0
4,Opponent4,Opponent4_F1,,2H,1367.0608840000004,Duel,Ground attacking duel,72.0,72.0,79.0,80.0
4,Opponent4,Opponent4_M4,,2H,1368.2371190000003,Duel,Ground attacking duel,79.0,80.0,57.0,49.0
4,Opponent4,Opponent4_M2,,2H,1425.1077020000002,Duel,Ground attacking duel,98.0,99.0,79.0,91.0
4,Opponent4,Opponent4_M4,,2H,1436.984058,Duel,Ground attacking duel,99.0,98.0,74.0,52.0
4,Opponent4,Opponent4_M4,,2H,1535.8920829999997,Duel,Ground attacking duel,87.0,86.0,87.0,86.0
4,Opponent4,Opponent4_M4,,2H,1536.691648,Duel,Ground attacking duel,87.0,86.0,73.0,34.0
4,Opponent4,Opponent4_F1,,2H,1577.3013529999998,Duel,Ground attacking duel,55.0,74.0,55.0,87.0
4,Huskies,Huskies_F2,,2H,1592.1805709999999,Duel,Ground attacking duel,65.0,78.0,57.0,90.0
4,Huskies,Huskies_F2,,2H,1594.2035239999996,Duel,Ground attacking duel,57.0,90.0,54.0,93.0
4,Opponent4,Opponent4_M4,,2H,1675.032693,Duel,Ground attacking duel,66.0,25.0,62.0,22.0
4,Opponent4,Opponent4_M2,,2H,1796.9979050000002,Duel,Ground attacking duel,87.0,86.0,80.0,51.0
4,Huskies,Huskies_M3,,2H,2000.2406570000003,Duel,Ground attacking duel,7.0,7.0,65.0,99.0
4,Opponent4,Opponent4_F1,,2H,2039.8101129999995,Duel,Ground attacking duel,33.0,21.0,37.0,23.0
4,Opponent4,Opponent4_M4,,2H,2132.969559,Duel,Ground attacking duel,31.0,2.0,33.0,1.0
4,Huskies,Huskies_D4,,2H,2166.496865,Duel,Ground attacking duel,29.0,34.0,33.0,30.0
4,Opponent4,Opponent4_M4,,2H,2200.6594480000003,Duel,Ground attacking duel,48.0,2.0,99.0,96.0
4,Huskies,Huskies_M6,,2H,2328.813814,Duel,Ground attacking duel,95.0,37.0,97.0,34.0
4,Opponent4,Opponent4_F2,,2H,2462.971095,Duel,Ground attacking duel,65.0,26.0,67.0,25.0
4,Opponent4,Opponent4_M6,,2H,2480.3443530000004,Duel,Ground attacking duel,65.0,20.0,68.0,25.0
4,Huskies,Huskies_M9,,2H,2512.8632150000003,Duel,Ground attacking duel,13.0,14.0,92.0,15.0
4,Opponent4,Opponent4_M4,,2H,2519.145517,Duel,Ground attacking duel,28.0,57.0,23.0,54.0
4,Opponent4,Opponent4_M4,,2H,2535.9678489999997,Duel,Ground attacking duel,93.0,93.0,41.0,5.0
4,Opponent4,Opponent4_M4,,2H,2638.333224,Duel,Ground attacking duel,53.0,6.0,93.0,94.0
4,Opponent4,Opponent4_M4,,2H,2639.1163319999996,Duel,Ground attacking duel,93.0,94.0,58.0,11.0
4,Opponent4,Opponent4_D1,,2H,2652.479485,Duel,Ground attacking duel,93.0,93.0,23.0,4.0
4,Huskies,Huskies_D5,,2H,2673.928468,Duel,Ground attacking duel,72.0,96.0,66.0,92.0
4,Huskies,Huskies_M4,,2H,2765.0388789999997,Duel,Ground attacking duel,17.0,9.0,53.0,31.0
4,Huskies,Huskies_M9,,2H,2773.3375050000004,Duel,Ground attacking duel,52.0,63.0,61.0,39.0
4,Opponent4,Opponent4_D4,,2H,2779.8232719999996,Duel,Ground attacking duel,85.0,85.0,34.0,84.0
4,Huskies,Huskies_M6,,2H,2861.63058,Duel,Ground attacking duel,91.0,67.0,88.0,63.0
4,Opponent4,Opponent4_M4,,2H,2875.9519419999997,Duel,Ground attacking duel,87.0,87.0,87.0,87.0
4,Opponent4,Opponent4_M4,,2H,2878.466475,Duel,Ground attacking duel,87.0,87.0,77.0,6.0
4,Opponent4,Opponent4_M6,,2H,2884.8884019999996,Duel,Ground attacking duel,77.0,6.0,81.0,7.0
4,Huskies,Huskies_D5,,2H,2886.031777,Duel,Ground attacking duel,19.0,93.0,17.0,94.0
4,Opponent4,Opponent4_M4,,2H,2888.2317650000005,Duel,Ground attacking duel,83.0,6.0,90.0,0.0
4,Opponent4,Opponent4_D5,,2H,2906.997316,Duel,Ground attacking duel,80.0,2.0,89.0,3.0
